sen_id,A,B,prompt,response,date
129,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: affectionate, collegial, uninterested, unresponsive, pitiless, merry, warm, coldish, hard-eyed, nice, hospitable, icy, chilly, uncaring, gelid, sweet, frigid, heartless, friendly, antiseptic, neighborly, comradely, uncordial, cold, hearty, approachable, genial, loving, warmhearted, amicable, unfriendly, glacial, gracious, cold-blooded, companionable, chummy, arctic, cordial, brittle, unsympathetic. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","affectionate, B  
collegial, B  
uninterested, A  
unresponsive, A  
pitiless, A  
merry, B  
warm, B  
coldish, A  
hard-eyed, A  
nice, B  
hospitable, B  
icy, A  
chilly, A  
uncaring, A  
gelid, A  
sweet, B  
frigid, A  
heartless, A  
friendly, B  
antiseptic, A  
neighborly, B  
comradely, B  
uncordial, A  
cold, A  
hearty, B  
approachable, B  
genial, B  
loving, B  
warmhearted, B  
amicable, B  
unfriendly, A  
glacial, A  
gracious, B  
cold-blooded, A  
companionable, B  
chummy, B  
arctic, A  
cordial, B  
brittle, A  
unsympathetic, A",02/12/26
130,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: heartless, warmhearted, friendly, arctic, icy, gelid, frigid, coldish, chummy, amicable, approachable, companionable, warm, gracious, antiseptic, hard-eyed, cordial, cold, uninterested, collegial, hospitable, loving, uncaring, sweet, affectionate, unresponsive, unfriendly, hearty, nice, uncordial, neighborly, merry, pitiless, chilly, genial, unsympathetic, brittle, cold-blooded, glacial, comradely. A: ¿Sabes qué propuesta me gustó mucho? B: ¿Sabes qué propuesta me ha gustado mucho?","heartless, B  
warmhearted, A  
friendly, A  
arctic, B  
icy, B  
gelid, B  
frigid, B  
coldish, B  
chummy, A  
amicable, A  
approachable, A  
companionable, A  
warm, A  
gracious, A  
antiseptic, B  
hard-eyed, B  
cordial, A  
cold, B  
uninterested, B  
collegial, A  
hospitable, A  
loving, A  
uncaring, B  
sweet, A  
affectionate, A  
unresponsive, B  
unfriendly, B  
hearty, A  
nice, A  
uncordial, B  
neighborly, A  
merry, A  
pitiless, B  
chilly, B  
genial, A  
unsympathetic, B  
brittle, B  
cold-blooded, B  
glacial, B  
comradely, A",02/12/26
131,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: comradely, warmhearted, friendly, glacial, chummy, nice, warm, uninterested, pitiless, unsympathetic, hard-eyed, gracious, unresponsive, loving, heartless, coldish, gelid, hearty, unfriendly, neighborly, sweet, hospitable, arctic, antiseptic, cold, amicable, cold-blooded, chilly, uncordial, icy, collegial, merry, genial, cordial, affectionate, approachable, brittle, companionable, uncaring, frigid. A: ¡Ostras! ¿Quién ha hecho ese montaje? B: ¡Órale! ¿Quién hizo ese montaje?","comradely, A  
warmhearted, B  
friendly, B  
glacial, A  
chummy, A  
nice, B  
warm, B  
uninterested, A  
pitiless, A  
unsympathetic, A  
hard-eyed, A  
gracious, B  
unresponsive, A  
loving, B  
heartless, A  
coldish, A  
gelid, A  
hearty, B  
unfriendly, A  
neighborly, B  
sweet, B  
hospitable, B  
arctic, A  
antiseptic, A  
cold, A  
amicable, A  
cold-blooded, A  
chilly, A  
uncordial, A  
icy, A  
collegial, A  
merry, B  
genial, B  
cordial, B  
affectionate, B  
approachable, B  
brittle, A  
companionable, A  
uncaring, A  
frigid, A",02/12/26
132,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hard-eyed, nice, approachable, heartless, genial, neighborly, friendly, cold, gracious, warm, merry, brittle, chummy, warmhearted, chilly, unfriendly, frigid, cold-blooded, comradely, pitiless, coldish, unsympathetic, cordial, uncaring, gelid, collegial, icy, loving, antiseptic, hospitable, companionable, uninterested, unresponsive, sweet, glacial, uncordial, arctic, amicable, hearty, affectionate. A: A mí me gustó. Dió mucho de qué hablar B: A mi me ha gustado. A dado mucho de qué hablar","hard-eyed, B  
nice, B  
approachable, B  
heartless, B  
genial, B  
neighborly, B  
friendly, B  
cold, B  
gracious, B  
warm, B  
merry, B  
brittle, B  
chummy, B  
warmhearted, B  
chilly, B  
unfriendly, B  
frigid, B  
cold-blooded, B  
comradely, B  
pitiless, B  
coldish, B  
unsympathetic, B  
cordial, B  
uncaring, B  
gelid, B  
collegial, B  
icy, B  
loving, B  
antiseptic, B  
hospitable, B  
companionable, B  
uninterested, B  
unresponsive, B  
sweet, B  
glacial, B  
uncordial, B  
arctic, B  
amicable, B  
hearty, B  
affectionate, B",02/12/26
133,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unfriendly, uninterested, nice, genial, warm, comradely, gelid, gracious, approachable, unsympathetic, warmhearted, glacial, cordial, coldish, icy, antiseptic, frigid, hospitable, heartless, collegial, cold, unresponsive, cold-blooded, sweet, chummy, affectionate, merry, hearty, hard-eyed, amicable, neighborly, pitiless, uncaring, friendly, companionable, chilly, brittle, loving, arctic, uncordial. A: Pero ese no me ha gustado. Como que no ha tenido nada más interesante que eso B: Pero ese no me gustó. Como que no tuvo nada más interesante que eso","unfriendly, B, uninterested, B, nice, B, genial, B, warm, B, comradely, B, gelid, A, gracious, B, approachable, B, unsympathetic, B, warmhearted, B, glacial, A, cordial, B, coldish, A, icy, A, antiseptic, A, frigid, A, hospitable, B, heartless, B, collegial, B, cold, A, unresponsive, B, cold-blooded, A, sweet, B, chummy, B, affectionate, B, merry, B, hearty, B, hard-eyed, A, amicable, B, neighborly, B, pitiless, B, uncaring, B, friendly, B, companionable, B, chilly, A, brittle, A, loving, B, arctic, A, uncordial, A.",02/12/26
134,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: companionable, genial, uninterested, heartless, unfriendly, amicable, hearty, glacial, uncaring, chilly, cordial, hospitable, nice, gracious, arctic, coldish, neighborly, antiseptic, approachable, friendly, unresponsive, comradely, brittle, frigid, hard-eyed, collegial, merry, gelid, affectionate, pitiless, unsympathetic, warmhearted, sweet, uncordial, icy, warm, loving, cold-blooded, chummy, cold. A: ¿Tú recuerdas que antes, cuando tú eras chico, hacía este calor también? B: ¿Tú recuerdas que antes, cuando tú eras niño, hacía este calor también?","companionable, B  
genial, B  
uninterested, A  
heartless, A  
unfriendly, A  
amicable, B  
hearty, B  
glacial, A  
uncaring, A  
chilly, A  
cordial, B  
hospitable, B  
nice, B  
gracious, B  
arctic, A  
coldish, A  
neighborly, B  
antiseptic, A  
approachable, B  
friendly, B  
unresponsive, A  
comradely, B  
brittle, A  
frigid, A  
hard-eyed, A  
collegial, B  
merry, B  
gelid, A  
affectionate, B  
pitiless, A  
unsympathetic, A  
warmhearted, B  
sweet, B  
uncordial, A  
icy, A  
warm, B  
loving, B  
cold-blooded, A  
chummy, B  
cold, A",02/12/26
135,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: genial, loving, comradely, nice, merry, uninterested, pitiless, companionable, unsympathetic, unfriendly, sweet, chilly, glacial, arctic, amicable, coldish, brittle, gelid, neighborly, antiseptic, chummy, warm, unresponsive, affectionate, icy, hard-eyed, approachable, cold-blooded, cordial, friendly, uncaring, uncordial, hearty, gracious, heartless, cold, hospitable, collegial, warmhearted, frigid. A: Yo soy muy vago para todo eso B: Yo soy muy flojo para todo eso","genial, B, loving, B, comradely, B, nice, B, merry, B, uninterested, A, pitiless, A, companionable, B, unsympathetic, A, unfriendly, A, sweet, B, chilly, A, glacial, A, arctic, A, amicable, B, coldish, A, brittle, A, gelid, A, neighborly, B, antiseptic, A, chummy, B, warm, B, unresponsive, A, affectionate, B, icy, A, hard-eyed, A, approachable, B, cold-blooded, A, cordial, B, friendly, B, uncaring, A, uncordial, A, hearty, B, gracious, B, heartless, A, cold, A, hospitable, B, collegial, B, warmhearted, B, frigid, A.",02/12/26
136,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: arctic, icy, warm, uncaring, unsympathetic, genial, uncordial, hard-eyed, collegial, coldish, chummy, brittle, hearty, unresponsive, warmhearted, gracious, pitiless, frigid, cold, nice, neighborly, heartless, unfriendly, glacial, comradely, companionable, merry, hospitable, approachable, amicable, gelid, affectionate, antiseptic, cordial, uninterested, loving, cold-blooded, chilly, sweet, friendly. A: Ustedes verian muchas situaciones así B: Vosotros veríais muchas situaciones así","arctic, B  
icy, B  
warm, A  
uncaring, B  
unsympathetic, B  
genial, A  
uncordial, B  
hard-eyed, B  
collegial, A  
coldish, B  
chummy, A  
brittle, B  
hearty, A  
unresponsive, B  
warmhearted, A  
gracious, A  
pitiless, B  
frigid, B  
cold, B  
nice, A  
neighborly, A  
heartless, B  
unfriendly, B  
glacial, B  
comradely, A  
companionable, A  
merry, A  
hospitable, A  
approachable, A  
amicable, A  
gelid, B  
affectionate, A  
antiseptic, B  
cordial, A  
uninterested, B  
loving, A  
cold-blooded, B  
chilly, B  
sweet, A  
friendly, A",02/12/26
137,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: genial, hospitable, hearty, companionable, uncaring, cordial, antiseptic, chummy, nice, uncordial, collegial, comradely, friendly, hard-eyed, arctic, unfriendly, unresponsive, loving, merry, frigid, uninterested, coldish, warmhearted, affectionate, sweet, approachable, gelid, warm, icy, cold-blooded, glacial, cold, brittle, amicable, gracious, pitiless, chilly, unsympathetic, neighborly, heartless. A: Tú te sentías bien ayudándoles un poquillo. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de charla B: Tú te sentías bien ayudándoles un poquito. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de plática","genial, A  
hospitable, A  
hearty, A  
companionable, A  
uncaring, B  
cordial, A  
antiseptic, B  
chummy, A  
nice, A  
uncordial, B  
collegial, A  
comradely, A  
friendly, A  
hard-eyed, B  
arctic, B  
unfriendly, B  
unresponsive, B  
loving, A  
merry, A  
frigid, B  
uninterested, B  
coldish, B  
warmhearted, A  
affectionate, A  
sweet, A  
approachable, A  
gelid, B  
warm, A  
icy, B  
cold-blooded, B  
glacial, B  
cold, B  
brittle, B  
amicable, A  
gracious, A  
pitiless, B  
chilly, B  
unsympathetic, B  
neighborly, A  
heartless, B",02/12/26
138,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warmhearted, collegial, loving, hospitable, unfriendly, companionable, cold, gracious, chummy, neighborly, uncaring, comradely, uncordial, hearty, cordial, affectionate, warm, coldish, unsympathetic, antiseptic, uninterested, cold-blooded, amicable, gelid, genial, nice, hard-eyed, merry, icy, chilly, frigid, approachable, unresponsive, friendly, arctic, sweet, glacial, heartless, brittle, pitiless. A: ¿Pero lo llevaban ustedes o no? B: ¿Pero lo llevabais vosotros o no?","warmhearted, B  
collegial, B  
loving, B  
hospitable, B  
unfriendly, A  
companionable, B  
gracious, B  
chummy, B  
neighborly, B  
uncaring, A  
comradely, B  
uncordial, A  
hearty, B  
cordial, B  
affectionate, B  
warm, B  
coldish, A  
unsympathetic, A  
antiseptic, A  
uninterested, A  
cold-blooded, A  
amicable, B  
gelid, A  
genial, B  
nice, B  
hard-eyed, A  
merry, B  
icy, A  
chilly, A  
frigid, A  
approachable, B  
unresponsive, A  
friendly, B  
arctic, A  
sweet, B  
glacial, A  
heartless, A  
brittle, A  
pitiless, A",02/12/26
139,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cordial, cold, hard-eyed, companionable, unresponsive, affectionate, merry, icy, antiseptic, hearty, hospitable, neighborly, gelid, nice, pitiless, cold-blooded, loving, brittle, gracious, warm, glacial, unsympathetic, uninterested, frigid, chummy, unfriendly, uncordial, friendly, coldish, warmhearted, arctic, collegial, sweet, amicable, genial, heartless, chilly, uncaring, approachable, comradely. A: Parece una chorrada, pero funciona B: Parece una jalada, pero funciona","cordial, B  
cold, B  
hard-eyed, B  
companionable, B  
unresponsive, B  
affectionate, B  
merry, B  
icy, B  
antiseptic, B  
hearty, B  
hospitable, B  
neighborly, B  
gelid, B  
nice, B  
pitiless, B  
cold-blooded, B  
loving, B  
brittle, B  
gracious, B  
warm, B  
glacial, B  
unsympathetic, B  
uninterested, B  
frigid, B  
chummy, B  
unfriendly, B  
uncordial, B  
friendly, B  
coldish, B  
warmhearted, B  
arctic, B  
collegial, B  
sweet, B  
amicable, B  
genial, B  
heartless, B  
chilly, B  
uncaring, B  
approachable, B  
comradely, B",02/12/26
140,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: amicable, gracious, icy, gelid, chummy, hearty, uncaring, unfriendly, cordial, loving, uncordial, collegial, comradely, sweet, pitiless, affectionate, uninterested, approachable, coldish, friendly, nice, merry, hard-eyed, heartless, genial, neighborly, warmhearted, glacial, unsympathetic, arctic, chilly, warm, frigid, unresponsive, companionable, cold-blooded, brittle, antiseptic, hospitable, cold. A: Es amigo mío desde desde la escuela B: Es amigo mío desde desde el colegio","amicable, B  
gracious, B  
icy, B  
gelid, B  
chummy, B  
hearty, B  
uncaring, A  
unfriendly, A  
cordial, B  
loving, B  
uncordial, A  
collegial, B  
comradely, B  
sweet, B  
pitiless, A  
affectionate, B  
uninterested, A  
approachable, B  
coldish, A  
friendly, B  
nice, B  
merry, B  
hard-eyed, A  
heartless, A  
genial, B  
neighborly, B  
warmhearted, B  
glacial, B  
unsympathetic, A  
arctic, B  
chilly, A  
warm, B  
frigid, B  
unresponsive, A  
companionable, B  
cold-blooded, A  
brittle, A  
antiseptic, A  
hospitable, B  
cold, A",02/12/26
141,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: frigid, chilly, unfriendly, uncaring, approachable, coldish, uncordial, gelid, warm, cold, loving, cold-blooded, hearty, glacial, sweet, cordial, nice, companionable, unsympathetic, affectionate, gracious, unresponsive, heartless, icy, brittle, neighborly, warmhearted, hard-eyed, comradely, friendly, pitiless, antiseptic, genial, arctic, chummy, uninterested, merry, collegial, amicable, hospitable. A: A lo mejor un día te cabreas y tal, pero siempre se han arreglado bastante bien las cosas B: A lo mejor un día te enojas y así, pero siempre se arreglaron bastante bien las cosas","frigid,B  
chilly,B  
unfriendly,B  
uncaring,B  
approachable,A  
coldish,A  
uncordial,A  
gelid,A  
warm,A  
cold,A  
loving,B  
cold-blooded,A  
hearty,A  
glacial,A  
sweet,A  
cordial,B  
nice,B  
companionable,B  
unsympathetic,A  
affectionate,B  
gracious,B  
unresponsive,A  
heartless,A  
icy,A  
brittle,A  
neighborly,B  
warmhearted,B  
hard-eyed,A  
comradely,B  
friendly,B  
pitiless,A  
antiseptic,A  
genial,B  
arctic,A  
chummy,B  
uninterested,A  
merry,B  
collegial,B  
amicable,B  
hospitable,B",02/12/26
