sen_id,A,B,prompt,response,date
135,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-possessed, insecure, jittery, coolheaded, edgy, apprehensive, anxious, collected, confident, bothered, worried, conceited, self-asserting, self-assured, proud, disturbed, uptight, hesitant, composed, flustered, unshaken, smug, optimistic, poised, unperturbed, perturbed, assured, uneasy, ill-at-ease, upbeat, serene, nervous, tense, secure, troubled, hopeful, jumpy, upset, self-confident, concerned. A: Yo soy muy vago para todo eso B: Yo soy muy flojo para todo eso","self-possessed, B  
insecure, A  
jittery, A  
coolheaded, B  
edgy, A  
apprehensive, A  
anxious, A  
collected, B  
confident, B  
bothered, A  
worried, A  
conceited, A  
self-asserting, B  
self-assured, B  
proud, A  
disturbed, A  
uptight, A  
hesitant, A  
composed, B  
flustered, A  
unshaken, B  
smug, A  
optimistic, B  
poised, B  
unperturbed, B  
perturbed, A  
assured, B  
uneasy, A  
ill-at-ease, A  
upbeat, B  
serene, B  
nervous, A  
tense, A  
secure, B  
troubled, A  
hopeful, B  
jumpy, A  
upset, A  
self-confident, B  
concerned, A",02/12/26
136,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: bothered, upset, perturbed, conceited, jumpy, ill-at-ease, hesitant, unperturbed, edgy, assured, collected, serene, uneasy, smug, upbeat, self-possessed, self-assured, troubled, self-asserting, flustered, poised, self-confident, anxious, composed, secure, tense, nervous, proud, disturbed, unshaken, confident, coolheaded, concerned, hopeful, worried, jittery, uptight, optimistic, insecure, apprehensive. A: Ustedes verian muchas situaciones así B: Vosotros veríais muchas situaciones así","bothered, B  
upset, B  
perturbed, B  
conceited, B  
jumpy, B  
ill-at-ease, B  
hesitant, B  
unperturbed, A  
edgy, B  
assured, A  
collected, A  
serene, A  
uneasy, B  
smug, B  
upbeat, A  
self-possessed, A  
self-assured, A  
troubled, B  
self-asserting, A  
flustered, B  
poised, A  
self-confident, A  
anxious, B  
composed, A  
secure, A  
tense, B  
nervous, B  
proud, A  
disturbed, B  
unshaken, A  
confident, A  
coolheaded, A  
concerned, B  
hopeful, A  
worried, B  
jittery, B  
uptight, B  
optimistic, A  
insecure, B  
apprehensive, B",02/12/26
137,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unperturbed, perturbed, upset, hopeful, concerned, anxious, ill-at-ease, troubled, optimistic, conceited, upbeat, edgy, self-possessed, apprehensive, secure, composed, tense, coolheaded, proud, disturbed, jumpy, self-confident, poised, assured, nervous, confident, worried, self-asserting, bothered, uptight, self-assured, serene, collected, uneasy, jittery, smug, insecure, flustered, unshaken, hesitant. A: Tú te sentías bien ayudándoles un poquillo. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de charla B: Tú te sentías bien ayudándoles un poquito. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de plática","unperturbed, B  
perturbed, A  
upset, A  
hopeful, B  
concerned, A  
anxious, A  
ill-at-ease, A  
troubled, A  
optimistic, B  
conceited, A  
upbeat, B  
edgy, A  
self-possessed, B  
apprehensive, A  
secure, B  
composed, B  
tense, A  
coolheaded, B  
proud, A  
disturbed, A  
jumpy, A  
self-confident, B  
poised, B  
assured, B  
nervous, A  
confident, B  
worried, A  
self-asserting, B  
bothered, A  
uptight, A  
self-assured, B  
serene, B  
collected, B  
uneasy, A  
jittery, A  
smug, A  
insecure, A  
flustered, A  
unshaken, B  
hesitant, A",02/12/26
138,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uneasy, self-possessed, coolheaded, jumpy, insecure, unperturbed, nervous, concerned, secure, optimistic, smug, tense, uptight, apprehensive, bothered, self-asserting, flustered, unshaken, upset, ill-at-ease, jittery, confident, self-confident, perturbed, composed, troubled, self-assured, disturbed, collected, edgy, hopeful, poised, hesitant, proud, worried, assured, conceited, upbeat, serene, anxious. A: ¿Pero lo llevaban ustedes o no? B: ¿Pero lo llevabais vosotros o no?","uneasy, B  
self-possessed, A  
coolheaded, A  
jumpy, B  
insecure, B  
unperturbed, A  
nervous, B  
concerned, B  
secure, A  
optimistic, A  
smug, B  
tense, B  
uptight, B  
apprehensive, B  
bothered, B  
self-asserting, A  
flustered, B  
unshaken, A  
upset, B  
ill-at-ease, B  
jittery, B  
confident, A  
self-confident, A  
perturbed, B  
composed, A  
troubled, B  
self-assured, A  
disturbed, B  
collected, A  
edgy, B  
hopeful, A  
poised, A  
hesitant, B  
proud, A  
worried, B  
assured, A  
conceited, B  
upbeat, A  
serene, A  
anxious, B",02/12/26
139,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-confident, poised, anxious, nervous, concerned, confident, insecure, composed, proud, upset, unperturbed, collected, ill-at-ease, hesitant, hopeful, smug, disturbed, conceited, jittery, coolheaded, jumpy, tense, self-possessed, worried, troubled, assured, optimistic, apprehensive, edgy, serene, uptight, unshaken, bothered, flustered, upbeat, perturbed, self-asserting, self-assured, secure, uneasy. A: Parece una chorrada, pero funciona B: Parece una jalada, pero funciona","self-confident, B  
poised, B  
anxious, A  
nervous, A  
concerned, A  
confident, B  
insecure, A  
composed, B  
proud, B  
upset, A  
unperturbed, B  
collected, B  
ill-at-ease, A  
hesitant, A  
hopeful, B  
smug, A  
disturbed, A  
conceited, A  
jittery, A  
coolheaded, B  
jumpy, A  
tense, A  
self-possessed, B  
worried, A  
troubled, A  
assured, B  
optimistic, B  
apprehensive, A  
edgy, A  
serene, B  
uptight, A  
unshaken, B  
bothered, A  
flustered, A  
upbeat, B  
perturbed, A  
self-asserting, B  
self-assured, B  
secure, B  
uneasy, A",02/12/26
140,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: assured, uptight, uneasy, unshaken, unperturbed, insecure, hesitant, coolheaded, jumpy, collected, nervous, tense, upset, serene, ill-at-ease, jittery, flustered, upbeat, anxious, apprehensive, self-assured, poised, disturbed, composed, self-asserting, edgy, self-possessed, concerned, worried, bothered, self-confident, proud, hopeful, secure, smug, optimistic, troubled, confident, conceited, perturbed. A: Es amigo mío desde desde la escuela B: Es amigo mío desde desde el colegio","assured, B  
uptight, B  
uneasy, B  
unshaken, B  
unperturbed, B  
insecure, B  
hesitant, B  
coolheaded, B  
jumpy, B  
collected, B  
nervous, B  
tense, B  
upset, B  
serene, B  
ill-at-ease, B  
jittery, B  
flustered, B  
upbeat, B  
anxious, B  
apprehensive, B  
self-assured, B  
poised, B  
disturbed, B  
composed, B  
self-asserting, B  
edgy, B  
self-possessed, B  
concerned, B  
worried, B  
bothered, B  
self-confident, B  
proud, B  
hopeful, B  
secure, B  
smug, B  
optimistic, B  
troubled, B  
confident, B  
conceited, B  
perturbed, B",02/12/26
141,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: secure, perturbed, poised, serene, proud, upbeat, self-confident, smug, uptight, edgy, troubled, anxious, bothered, concerned, collected, apprehensive, assured, coolheaded, nervous, self-possessed, flustered, uneasy, tense, ill-at-ease, worried, jumpy, disturbed, confident, jittery, self-asserting, self-assured, unperturbed, conceited, hopeful, insecure, upset, unshaken, composed, optimistic, hesitant. A: A lo mejor un día te cabreas y tal, pero siempre se han arreglado bastante bien las cosas B: A lo mejor un día te enojas y así, pero siempre se arreglaron bastante bien las cosas","secure, B  
perturbed, A  
poised, B  
serene, B  
proud, A  
upbeat, B  
self-confident, B  
smug, A  
uptight, A  
edgy, A  
troubled, A  
anxious, A  
bothered, A  
concerned, A  
collected, B  
apprehensive, A  
assured, B  
coolheaded, B  
nervous, A  
self-possessed, B  
flustered, A  
uneasy, A  
tense, A  
ill-at-ease, A  
worried, A  
jumpy, A  
disturbed, A  
confident, B  
jittery, A  
self-asserting, B  
self-assured, B  
unperturbed, B  
conceited, A  
hopeful, B  
insecure, A  
upset, A  
unshaken, B  
composed, B  
optimistic, B  
hesitant, A",02/12/26
142,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: ill-at-ease, edgy, assured, collected, composed, upbeat, proud, troubled, unperturbed, uptight, bothered, flustered, anxious, hopeful, insecure, coolheaded, unshaken, confident, upset, optimistic, uneasy, tense, self-asserting, smug, nervous, self-assured, worried, self-confident, conceited, jittery, serene, poised, concerned, hesitant, disturbed, apprehensive, jumpy, perturbed, secure, self-possessed. A: Yo me iba por las mañanas a chambear B: Yo me iba por las mañanas a currar","ill-at-ease, B  
edgy, B  
assured, A  
collected, B  
composed, B  
upbeat, A  
proud, A  
troubled, B  
unperturbed, B  
uptight, B  
bothered, B  
flustered, B  
anxious, B  
hopeful, A  
insecure, B  
coolheaded, B  
unshaken, B  
confident, A  
upset, B  
optimistic, A  
uneasy, B  
tense, B  
self-asserting, A  
smug, B  
nervous, B  
self-assured, A  
worried, B  
self-confident, A  
conceited, B  
jittery, B  
serene, B  
poised, B  
concerned, B  
hesitant, B  
disturbed, B  
apprehensive, B  
jumpy, B  
perturbed, B  
secure, B  
self-possessed, B",02/12/26
143,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-confident, self-assured, smug, nervous, insecure, unshaken, perturbed, assured, flustered, composed, self-possessed, apprehensive, upbeat, troubled, proud, concerned, serene, collected, tense, uneasy, unperturbed, disturbed, jumpy, uptight, hopeful, coolheaded, anxious, secure, jittery, hesitant, upset, worried, optimistic, confident, self-asserting, conceited, ill-at-ease, poised, bothered, edgy. A: Yo llevo ahí desde las siete de la mañana y no he ido a comer B: Yo llevo ahí desde las siete de la mañana y no fuí a comer","self-confident, B  
self-assured, B  
smug, B  
nervous, A  
insecure, A  
unshaken, B  
perturbed, A  
assured, B  
flustered, A  
composed, B  
self-possessed, B  
apprehensive, A  
upbeat, B  
troubled, A  
proud, B  
concerned, A  
serene, B  
collected, B  
tense, A  
uneasy, A  
unperturbed, B  
disturbed, A  
jumpy, A  
uptight, A  
hopeful, B  
coolheaded, B  
anxious, A  
secure, B  
jittery, A  
hesitant, A  
upset, A  
worried, A  
optimistic, B  
confident, B  
self-asserting, B  
conceited, B  
ill-at-ease, A  
poised, B  
bothered, A  
edgy, A",02/12/26
144,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: upbeat, self-asserting, edgy, coolheaded, bothered, anxious, poised, confident, uptight, self-possessed, ill-at-ease, optimistic, secure, flustered, smug, self-confident, perturbed, insecure, upset, assured, apprehensive, tense, concerned, self-assured, hopeful, worried, composed, jumpy, jittery, troubled, collected, conceited, disturbed, nervous, uneasy, proud, unperturbed, hesitant, serene, unshaken. A: Creo que voy a reprobar. - ¿Cuándo salen las calificaciones? B: Creo que voy a suspender. - ¿Cuándo salen las notas?","upbeat, B  
self-asserting, B  
edgy, B  
coolheaded, B  
bothered, B  
anxious, B  
poised, B  
confident, B  
uptight, B  
self-possessed, B  
ill-at-ease, B  
optimistic, B  
secure, B  
flustered, A  
smug, A  
self-confident, B  
perturbed, B  
insecure, B  
upset, B  
assured, B  
apprehensive, B  
tense, B  
concerned, B  
self-assured, B  
hopeful, B  
worried, B  
composed, B  
jumpy, A  
jittery, A  
troubled, B  
collected, B  
conceited, A  
disturbed, B  
nervous, A  
uneasy, B  
proud, B  
unperturbed, B  
hesitant, A  
serene, B  
unshaken, B",02/12/26
145,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hopeful, assured, proud, hesitant, coolheaded, self-possessed, bothered, uptight, flustered, tense, conceited, apprehensive, unperturbed, secure, self-confident, nervous, jumpy, confident, perturbed, self-assured, self-asserting, upset, insecure, serene, upbeat, anxious, smug, jittery, poised, collected, uneasy, worried, optimistic, edgy, disturbed, composed, ill-at-ease, unshaken, troubled, concerned. A: El era un chico muy infantil para su edad. Yo sí recuerdo que cuando yo era pequeño, el ya se veía más mayor. B: El era un chavo muy infantil para su edad. Yo sí me acuerdo que cuando yo estaba chico, el ya se veía más mayor.","hopeful, B,  
assured, B,  
proud, B,  
hesitant, A,  
coolheaded, B,  
self-possessed, B,  
bothered, A,  
uptight, A,  
flustered, A,  
tense, A,  
conceited, B,  
apprehensive, A,  
unperturbed, B,  
secure, B,  
self-confident, B,  
nervous, A,  
jumpy, A,  
confident, B,  
perturbed, A,  
self-assured, B,  
self-asserting, B,  
upset, A,  
insecure, A,  
serene, B,  
upbeat, B,  
anxious, A,  
smug, B,  
jittery, A,  
poised, B,  
collected, B,  
uneasy, A,  
worried, A,  
optimistic, B,  
edgy, A,  
disturbed, A,  
composed, B,  
ill-at-ease, A,  
unshaken, B,  
troubled, A,  
concerned, A.",02/12/26
146,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hesitant, self-asserting, hopeful, ill-at-ease, apprehensive, jumpy, collected, serene, confident, optimistic, perturbed, anxious, unperturbed, upset, poised, coolheaded, assured, conceited, self-possessed, nervous, self-assured, upbeat, flustered, troubled, edgy, jittery, composed, uneasy, unshaken, concerned, smug, bothered, self-confident, secure, tense, proud, worried, insecure, disturbed, uptight. A: No ganabas nada más que  poder decir ""gané"", ""ganamos"". B: No ganabas nada más que  poder decir ""he ganado"", ""hemos ganado""","hesitant, B  
self-asserting, A  
hopeful, A  
ill-at-ease, B  
apprehensive, B  
jumpy, B  
collected, A  
serene, A  
confident, A  
optimistic, A  
perturbed, B  
anxious, B  
unperturbed, A  
upset, B  
poised, A  
coolheaded, A  
assured, A  
conceited, B  
self-possessed, A  
nervous, B  
self-assured, A  
upbeat, A  
flustered, B  
troubled, B  
edgy, B  
jittery, B  
composed, A  
uneasy, B  
unshaken, A  
concerned, B  
smug, B  
bothered, B  
self-confident, A  
secure, A  
tense, B  
proud, A  
worried, B  
insecure, B  
disturbed, B  
uptight, B",02/12/26
