sen_id,A,B,prompt,response,date
126,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: dry, social, distant, gregarious, talkative, vivacious, aloof, asocial, lively, unsociable, spirited, cheerful, clubbable, sociable, offish, jolly, animated, detached, remote, professional, communicative, boon, antisocial, forthcoming, standoffish, silent, extraverted, withdrawn, shy, outgoing, timid, convivial, introverted, reserved, clubby, jovial, extroverted, clinical, unsocial, cool. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","dry, B  
social, B  
distant, B  
gregarious, B  
talkative, B  
vivacious, B  
aloof, B  
asocial, B  
lively, B  
unsociable, B  
spirited, B  
cheerful, B  
clubbable, B  
sociable, B  
offish, B  
jolly, B  
animated, B  
detached, B  
remote, B  
professional, B  
communicative, B  
boon, B  
antisocial, B  
forthcoming, B  
standoffish, B  
silent, B  
extraverted, B  
withdrawn, B  
shy, B  
outgoing, B  
timid, B  
convivial, B  
introverted, A  
reserved, A  
clubby, A  
jovial, A  
extroverted, A  
clinical, A  
unsocial, A  
cool, A",02/12/26
127,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cool, detached, introverted, social, clubbable, antisocial, clubby, boon, unsociable, spirited, outgoing, cheerful, animated, convivial, distant, asocial, extraverted, aloof, professional, talkative, dry, silent, timid, communicative, standoffish, clinical, remote, unsocial, offish, withdrawn, lively, jolly, sociable, forthcoming, reserved, gregarious, vivacious, extroverted, jovial, shy. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","cool, B  
detached, B  
introverted, B  
social, A  
clubbable, A  
antisocial, B  
clubby, A  
boon, A  
unsociable, B  
spirited, A  
outgoing, A  
cheerful, A  
animated, A  
convivial, A  
distant, B  
asocial, B  
extraverted, A  
aloof, B  
professional, B  
talkative, A  
dry, B  
silent, B  
timid, B  
communicative, A  
standoffish, B  
clinical, B  
remote, B  
unsocial, B  
offish, B  
withdrawn, B  
lively, A  
jolly, A  
sociable, A  
forthcoming, A  
reserved, B  
gregarious, A  
vivacious, A  
extroverted, A  
jovial, A  
shy, B",02/12/26
128,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: extroverted, distant, dry, cool, lively, sociable, jovial, unsociable, social, timid, extraverted, silent, antisocial, vivacious, boon, standoffish, spirited, shy, convivial, cheerful, forthcoming, clubby, talkative, reserved, animated, introverted, remote, offish, asocial, unsocial, withdrawn, communicative, gregarious, aloof, jolly, clinical, outgoing, detached, professional, clubbable. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","extroverted, B  
distant, A  
dry, B  
cool, A  
lively, B  
sociable, B  
jovial, B  
unsociable, A  
social, B  
timid, A  
extraverted, B  
silent, A  
antisocial, A  
vivacious, B  
boon, B  
standoffish, A  
spirited, B  
shy, A  
convivial, B  
cheerful, B  
forthcoming, B  
clubby, B  
talkative, B  
reserved, A  
animated, B  
introverted, A  
remote, A  
offish, A  
asocial, A  
unsocial, A  
withdrawn, A  
communicative, B  
gregarious, B  
aloof, A  
jolly, B  
clinical, B  
outgoing, B  
detached, A  
professional, B  
clubbable, B",02/12/26
129,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: communicative, standoffish, cheerful, talkative, sociable, convivial, jolly, clubby, extraverted, aloof, gregarious, lively, unsocial, cool, withdrawn, outgoing, vivacious, professional, offish, shy, silent, clubbable, introverted, reserved, spirited, timid, remote, antisocial, distant, boon, animated, jovial, social, dry, forthcoming, unsociable, detached, clinical, asocial, extroverted. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","communicative, B  
standoffish, A  
cheerful, B  
talkative, B  
sociable, B  
convivial, B  
jolly, B  
clubby, B  
extraverted, B  
aloof, A  
gregarious, B  
lively, B  
unsocial, A  
cool, A  
withdrawn, A  
outgoing, B  
vivacious, B  
professional, A  
offish, A  
shy, A  
silent, A  
clubbable, B  
introverted, A  
reserved, A  
spirited, B  
timid, A  
remote, A  
antisocial, A  
distant, A  
boon, A  
animated, B  
jovial, B  
social, B  
dry, A  
forthcoming, B  
unsociable, A  
detached, A  
clinical, A  
asocial, A  
extroverted, B",02/12/26
130,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: social, asocial, jolly, jovial, clinical, withdrawn, dry, spirited, cool, convivial, sociable, cheerful, offish, professional, animated, extraverted, outgoing, antisocial, communicative, lively, aloof, detached, forthcoming, reserved, shy, standoffish, boon, extroverted, timid, talkative, remote, introverted, gregarious, silent, vivacious, clubby, unsociable, distant, clubbable, unsocial. A: ¿Sabes qué propuesta me gustó mucho? B: ¿Sabes qué propuesta me ha gustado mucho?","social, B  
asocial, A  
jolly, B  
jovial, B  
clinical, A  
withdrawn, A  
dry, A  
spirited, B  
cool, A  
convivial, B  
sociable, B  
cheerful, B  
offish, A  
professional, A  
animated, B  
extraverted, B  
outgoing, B  
antisocial, A  
communicative, B  
lively, B  
aloof, A  
detached, A  
forthcoming, B  
reserved, A  
shy, A  
standoffish, A  
boon, B  
extroverted, B  
timid, A  
talkative, B  
remote, A  
introverted, A  
gregarious, B  
silent, A  
vivacious, B  
clubby, B  
unsociable, A  
distant, A  
clubbable, B  
unsocial, A",02/12/26
131,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cool, forthcoming, offish, vivacious, shy, talkative, extraverted, sociable, convivial, aloof, cheerful, professional, outgoing, clinical, asocial, unsociable, social, gregarious, standoffish, animated, unsocial, clubbable, silent, jovial, reserved, introverted, spirited, remote, distant, jolly, lively, clubby, communicative, dry, extroverted, boon, detached, withdrawn, antisocial, timid. A: ¡Ostras! ¿Quién ha hecho ese montaje? B: ¡Órale! ¿Quién hizo ese montaje?","cool, B  
forthcoming, B  
offish, B  
vivacious, B  
shy, A  
talkative, B  
extraverted, B  
sociable, B  
convivial, B  
aloof, A  
cheerful, B  
professional, A  
outgoing, B  
clinical, A  
asocial, A  
unsociable, A  
social, B  
gregarious, B  
standoffish, A  
animated, B  
unsocial, A  
clubbable, B  
silent, A  
jovial, B  
lively, B  
clubby, B  
communicative, B  
dry, A  
extroverted, B  
boon, A  
detached, A  
withdrawn, A  
antisocial, A  
timid, A",02/12/26
132,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gregarious, aloof, standoffish, dry, spirited, outgoing, forthcoming, lively, unsocial, professional, jovial, vivacious, social, shy, boon, clubbable, communicative, cool, distant, reserved, jolly, extroverted, remote, animated, timid, asocial, clinical, extraverted, cheerful, clubby, convivial, antisocial, sociable, detached, introverted, talkative, silent, offish, withdrawn, unsociable. A: A mí me gustó. Dió mucho de qué hablar B: A mi me ha gustado. A dado mucho de qué hablar","gregarious, B  
aloof, A  
standoffish, A  
dry, B  
spirited, B  
outgoing, B  
forthcoming, B  
lively, B  
unsocial, A  
professional, B  
jovial, B  
vivacious, B  
social, B  
shy, A  
boon, B  
clubbable, B  
communicative, B  
cool, B  
distant, A  
reserved, A  
jolly, B  
extroverted, B  
remote, A  
animated, B  
timid, A  
asocial, A  
clinical, B  
extraverted, B  
cheerful, B  
clubby, B  
convivial, B  
antisocial, A  
sociable, B  
detached, A  
introverted, A  
talkative, B  
silent, A  
offish, A  
withdrawn, A  
unsociable, A",02/12/26
133,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clinical, unsociable, clubbable, distant, convivial, aloof, outgoing, introverted, silent, lively, boon, remote, spirited, detached, social, professional, shy, cool, antisocial, vivacious, forthcoming, clubby, dry, timid, communicative, gregarious, standoffish, sociable, unsocial, jovial, animated, extraverted, asocial, withdrawn, talkative, reserved, cheerful, jolly, extroverted, offish. A: Pero ese no me ha gustado. Como que no ha tenido nada más interesante que eso B: Pero ese no me gustó. Como que no tuvo nada más interesante que eso","clinical, B  
unsociable, B  
clubbable, B  
distant, B  
convivial, A  
aloof, B  
outgoing, A  
introverted, B  
silent, B  
lively, A  
boon, A  
remote, B  
spirited, A  
detached, B  
social, A  
professional, B  
shy, B  
cool, A  
antisocial, B  
vivacious, A  
forthcoming, A  
clubby, B  
dry, B  
timid, B  
communicative, A  
gregarious, A  
standoffish, B  
sociable, A  
unsocial, B  
jovial, A  
animated, A  
extraverted, A  
asocial, B  
withdrawn, B  
talkative, A  
reserved, B  
cheerful, A  
jolly, A  
extroverted, A  
offish, B",02/12/26
134,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: silent, dry, unsocial, cheerful, social, talkative, communicative, boon, introverted, shy, remote, lively, asocial, cool, clubbable, vivacious, jovial, timid, forthcoming, gregarious, spirited, clinical, jolly, animated, outgoing, professional, reserved, aloof, extraverted, withdrawn, standoffish, clubby, convivial, unsociable, detached, sociable, distant, antisocial, offish, extroverted. A: ¿Tú recuerdas que antes, cuando tú eras chico, hacía este calor también? B: ¿Tú recuerdas que antes, cuando tú eras niño, hacía este calor también?","silent, B  
dry, B  
unsocial, B  
cheerful, A  
social, A  
talkative, A  
communicative, A  
boon, A  
introverted, B  
shy, B  
remote, B  
lively, A  
asocial, B  
cool, A  
clubbable, A  
vivacious, A  
jovial, A  
timid, B  
forthcoming, A  
gregarious, A  
spirited, A  
clinical, B  
jolly, A  
animated, A  
outgoing, A  
professional, B  
reserved, B  
aloof, B  
extraverted, A  
withdrawn, B  
standoffish, B  
clubby, A  
convivial, A  
unsociable, B  
detached, B  
sociable, A  
distant, B  
antisocial, B  
offish, B  
extroverted, A",02/12/26
135,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: extroverted, forthcoming, convivial, sociable, outgoing, jovial, remote, lively, aloof, cheerful, animated, antisocial, shy, communicative, extraverted, clinical, distant, unsocial, talkative, detached, reserved, withdrawn, spirited, gregarious, offish, social, standoffish, asocial, cool, timid, clubby, introverted, professional, dry, clubbable, silent, vivacious, jolly, unsociable, boon. A: Yo soy muy vago para todo eso B: Yo soy muy flojo para todo eso","extroverted, B  
forthcoming, B  
convivial, B  
sociable, B  
outgoing, B  
jovial, B  
remote, A  
lively, B  
aloof, A  
cheerful, B  
animated, B  
antisocial, A  
shy, A  
communicative, B  
extraverted, B  
clinical, A  
distant, A  
unsocial, A  
talkative, B  
detached, A  
reserved, A  
withdrawn, A  
spirited, B  
gregarious, B  
offish, A  
social, B  
standoffish, A  
asocial, A  
cool, A  
timid, A  
clubby, B  
introverted, A  
professional, A  
dry, A  
clubbable, B  
silent, A  
vivacious, B  
jolly, B  
unsociable, A  
boon, B",02/12/26
136,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: silent, extroverted, gregarious, convivial, social, clubbable, forthcoming, cool, distant, unsociable, extraverted, vivacious, talkative, shy, antisocial, reserved, jovial, standoffish, clubby, sociable, lively, aloof, cheerful, communicative, detached, remote, boon, asocial, dry, animated, introverted, professional, spirited, timid, offish, unsocial, clinical, withdrawn, outgoing, jolly. A: Ustedes verian muchas situaciones así B: Vosotros veríais muchas situaciones así","silent, B  
extroverted, A  
gregarious, A  
convivial, A  
social, A  
clubbable, A  
forthcoming, A  
cool, B  
distant, B  
unsociable, B  
extraverted, A  
vivacious, A  
talkative, A  
shy, B  
antisocial, B  
reserved, B  
jovial, A  
standoffish, B  
clubby, A  
sociable, A  
lively, A  
aloof, B  
cheerful, A  
communicative, A  
detached, B  
remote, B  
boon, A  
asocial, B  
dry, B  
animated, A  
introverted, B  
professional, A  
spirited, A  
timid, B  
offish, B  
unsocial, B  
clinical, B  
withdrawn, B  
outgoing, A  
jolly, A",02/12/26
137,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: talkative, clubbable, distant, animated, dry, lively, offish, clinical, standoffish, withdrawn, jovial, jolly, extraverted, communicative, silent, social, reserved, clubby, unsocial, timid, aloof, cheerful, gregarious, shy, remote, professional, detached, cool, vivacious, boon, antisocial, introverted, sociable, asocial, outgoing, forthcoming, unsociable, extroverted, spirited, convivial. A: Tú te sentías bien ayudándoles un poquillo. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de charla B: Tú te sentías bien ayudándoles un poquito. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de plática","talkative, B  
clubbable, B  
distant, A  
animated, B  
dry, A  
lively, B  
offish, A  
clinical, A  
standoffish, A  
withdrawn, A  
jovial, B  
jolly, B  
extraverted, B  
communicative, B  
silent, A  
social, B  
reserved, A  
clubby, B  
unsocial, A  
timid, A  
aloof, A  
cheerful, B  
gregarious, B  
shy, A  
remote, A  
professional, A  
detached, A  
cool, B  
vivacious, B  
boon, B  
antisocial, A  
introverted, A  
sociable, B  
asocial, A  
outgoing, B  
forthcoming, B  
unsociable, A  
extroverted, B  
spirited, B  
convivial, B",02/12/26
