sen_id,A,B,prompt,response,date
134,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: boon, communicative, cheerful, gregarious, convivial, detached, asocial, distant, dry, lively, antisocial, shy, vivacious, talkative, extroverted, standoffish, professional, spirited, outgoing, silent, forthcoming, offish, social, cool, clubby, introverted, jolly, clinical, unsociable, animated, clubbable, unsocial, timid, aloof, extraverted, sociable, withdrawn, reserved, jovial, remote. A: ¿Tú recuerdas que antes, cuando tú eras chico, hacía este calor también? B: ¿Tú recuerdas que antes, cuando tú eras niño, hacía este calor también?","Here's the list of adjectives paired with either writer A or B, as requested:

boon, A
communicative, B
cheerful, B
gregarious, B
convivial, B
detached, A
asocial, A
distant, A
dry, A
lively, B
antisocial, A
shy, B
vivacious, B
talkative, B
extroverted, B
standoffish, A
professional, A
spirited, B
outgoing, B
silent, A
forthcoming, B
offish, A
social, B
cool, A
clubby, B
introverted, A
jolly, B
clinical, A
unsociable, A
animated, B
clubbable, B
unsocial, A
timid, B
aloof, A
extraverted, B
sociable, B
withdrawn, A
reserved, A
jovial, B
remote, A",02/11/26
135,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jolly, withdrawn, reserved, standoffish, antisocial, sociable, offish, introverted, boon, communicative, timid, silent, social, jovial, talkative, gregarious, unsociable, clinical, shy, asocial, clubbable, outgoing, vivacious, distant, clubby, spirited, remote, aloof, detached, dry, convivial, unsocial, extroverted, cheerful, professional, extraverted, cool, forthcoming, animated, lively. A: Yo soy muy vago para todo eso B: Yo soy muy flojo para todo eso","Here's the list of adjectives paired with either writer A or B:

jolly, A
withdrawn, B
reserved, B
standoffish, A
antisocial, B
sociable, A
offish, A
introverted, B
boon, A
communicative, A
timid, B
silent, B
social, A
jovial, A
talkative, A
gregarious, A
unsociable, B
clinical, B
shy, B
asocial, B
clubbable, A
outgoing, A
vivacious, A
distant, B
clubby, A
spirited, A
remote, B
aloof, B
detached, B
dry, B
convivial, A
unsocial, B
extroverted, A
cheerful, A
professional, B
extraverted, A
cool, B
forthcoming, A
animated, A
lively, A",02/11/26
136,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cool, talkative, sociable, reserved, aloof, clubby, outgoing, professional, clinical, introverted, jolly, extroverted, extraverted, unsocial, antisocial, animated, distant, asocial, unsociable, shy, forthcoming, lively, communicative, jovial, remote, boon, silent, clubbable, offish, cheerful, detached, gregarious, withdrawn, social, vivacious, dry, spirited, standoffish, convivial, timid. A: Ustedes verian muchas situaciones así B: Vosotros veríais muchas situaciones así","Here's the list of adjectives paired with either A or B:

cool, A
talkative, B
sociable, B
reserved, A
aloof, A
clubby, B
outgoing, B
professional, A
clinical, A
introverted, A
jolly, B
extroverted, B
extraverted, B
unsocial, A
antisocial, A
animated, B
distant, A
asocial, A
unsociable, A
shy, A
forthcoming, B
lively, B
communicative, B
jovial, B
remote, A
boon, B
silent, A
clubbable, B
offish, A
cheerful, B
detached, A
gregarious, B
withdrawn, A
social, B
vivacious, B
dry, A
spirited, B
standoffish, A
convivial, B
timid, A",02/11/26
137,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: distant, social, gregarious, remote, jovial, animated, clubbable, shy, convivial, forthcoming, standoffish, sociable, unsociable, talkative, cool, clubby, spirited, asocial, detached, cheerful, withdrawn, clinical, unsocial, antisocial, communicative, offish, reserved, jolly, extraverted, outgoing, dry, boon, introverted, professional, extroverted, aloof, silent, lively, vivacious, timid. A: Tú te sentías bien ayudándoles un poquillo. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de charla B: Tú te sentías bien ayudándoles un poquito. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de plática","Here's the list of adjectives paired with either writer A or B:

distant, A
social, B
gregarious, B
remote, A
jovial, B
animated, B
clubbable, B
shy, A
convivial, B
forthcoming, B
standoffish, A
sociable, B
unsociable, A
talkative, B
cool, A
clubby, B
spirited, B
asocial, A
detached, A
cheerful, B
withdrawn, A
clinical, A
unsocial, A
antisocial, A
communicative, B
offish, A
reserved, A
jolly, B
extraverted, B
outgoing, B
dry, A
boon, B
introverted, A
professional, A
extroverted, B
aloof, A
silent, A
lively, B
vivacious, B
timid, A",02/11/26
138,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: aloof, cheerful, introverted, boon, animated, communicative, jovial, cool, offish, remote, unsocial, timid, gregarious, professional, withdrawn, outgoing, spirited, silent, lively, reserved, dry, clinical, extroverted, forthcoming, talkative, jolly, vivacious, asocial, social, extraverted, clubby, sociable, distant, unsociable, shy, convivial, standoffish, clubbable, antisocial, detached. A: ¿Pero lo llevaban ustedes o no? B: ¿Pero lo llevabais vosotros o no?","Here's the list of adjectives paired with either writer A or B:

aloof, A
cheerful, B
introverted, A
boon, B
animated, B
communicative, B
jovial, B
cool, A
offish, A
remote, A
unsocial, A
timid, A
gregarious, B
professional, A
withdrawn, A
outgoing, B
spirited, B
silent, A
lively, B
reserved, A
dry, A
clinical, A
extroverted, B
forthcoming, B
talkative, B
jolly, B
vivacious, B
asocial, A
social, B
extraverted, B
clubby, B
sociable, B
distant, A
unsociable, A
shy, A
convivial, B
standoffish, A
clubbable, B
antisocial, A
detached, A",02/11/26
139,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: silent, timid, outgoing, boon, asocial, spirited, detached, aloof, animated, forthcoming, professional, convivial, cheerful, shy, introverted, social, talkative, withdrawn, reserved, cool, gregarious, standoffish, extroverted, offish, sociable, remote, antisocial, dry, vivacious, communicative, jovial, clubbable, clinical, jolly, distant, unsocial, clubby, unsociable, lively, extraverted. A: Parece una chorrada, pero funciona B: Parece una jalada, pero funciona","Here's the list of adjectives paired with either writer A or B:

silent, A
timid, A
outgoing, B
boon, B
asocial, A
spirited, B
detached, A
aloof, A
animated, B
forthcoming, B
professional, A
convivial, B
cheerful, B
shy, A
introverted, A
social, B
talkative, B
withdrawn, A
reserved, A
cool, A
gregarious, B
standoffish, A
extroverted, B
offish, A
sociable, B
remote, A
antisocial, A
dry, A
vivacious, B
communicative, B
jovial, B
clubbable, B
clinical, A
jolly, B
distant, A
unsocial, A
clubby, B
unsociable, A
lively, B
extraverted, B",02/11/26
140,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: animated, extraverted, outgoing, forthcoming, offish, clubby, talkative, boon, jolly, unsocial, dry, withdrawn, spirited, antisocial, professional, sociable, shy, standoffish, timid, vivacious, jovial, aloof, detached, silent, social, clinical, communicative, introverted, unsociable, extroverted, cheerful, lively, asocial, cool, clubbable, reserved, convivial, remote, distant, gregarious. A: Es amigo mío desde desde la escuela B: Es amigo mío desde desde el colegio","animated, B
extraverted, B
outgoing, B
forthcoming, B
offish, A
clubby, B
talkative, B
boon, B
jolly, B
unsocial, A
dry, A
withdrawn, A
spirited, B
antisocial, A
professional, A
sociable, B
shy, A
standoffish, A
timid, A
vivacious, B
jovial, B
aloof, A
detached, A
silent, A
social, B
clinical, A
communicative, B
introverted, A
unsociable, A
extroverted, B
cheerful, B
lively, B
asocial, A
cool, A
clubbable, B
reserved, A
convivial, B
remote, A
distant, A
gregarious, B",02/11/26
141,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: remote, jolly, forthcoming, outgoing, boon, professional, silent, extroverted, unsociable, lively, clubby, antisocial, cool, asocial, social, standoffish, offish, sociable, reserved, jovial, spirited, introverted, shy, talkative, clubbable, communicative, gregarious, cheerful, clinical, vivacious, extraverted, detached, withdrawn, dry, convivial, unsocial, animated, distant, aloof, timid. A: A lo mejor un día te cabreas y tal, pero siempre se han arreglado bastante bien las cosas B: A lo mejor un día te enojas y así, pero siempre se arreglaron bastante bien las cosas","Here's the list of adjectives paired with either writer A or B:

remote, B
jolly, A
forthcoming, A
outgoing, A
boon, A
professional, B
silent, B
extroverted, A
unsociable, B
lively, A
clubby, A
antisocial, B
social, A
standoffish, B
offish, B
sociable, A
reserved, B
jovial, A
spirited, A
introverted, B
shy, B
talkative, A
clubbable, A
communicative, A
gregarious, A
cheerful, A
clinical, B
vivacious, A
extraverted, A
detached, B
withdrawn, B
dry, B
convivial, A
unsocial, B
animated, A
distant, B
aloof, B
timid, B",02/11/26
142,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cool, reserved, dry, animated, spirited, antisocial, extroverted, introverted, aloof, timid, detached, jolly, boon, extraverted, clubbable, withdrawn, convivial, asocial, talkative, remote, social, forthcoming, offish, clinical, vivacious, communicative, jovial, unsocial, cheerful, shy, sociable, outgoing, silent, gregarious, unsociable, lively, standoffish, professional, distant, clubby. A: Yo me iba por las mañanas a chambear B: Yo me iba por las mañanas a currar","Here's the list of adjectives paired with either writer A or B:

cool, A
reserved, B
dry, A
animated, B
spirited, B
antisocial, A
extroverted, B
introverted, A
aloof, B
timid, A
detached, A
jolly, B
boon, B
extraverted, B
clubbable, B
withdrawn, A
convivial, B
asocial, A
talkative, B
remote, A
social, B
forthcoming, B
offish, A
clinical, A
vivacious, B
communicative, B
jovial, B
unsocial, A
cheerful, B
shy, A
sociable, B
outgoing, B
silent, A
gregarious, B
unsociable, A
lively, B
standoffish, A
professional, A
distant, A
clubby, B",02/11/26
143,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: clinical, boon, professional, cheerful, asocial, silent, outgoing, clubbable, standoffish, aloof, jolly, detached, introverted, shy, gregarious, extroverted, antisocial, unsocial, forthcoming, remote, dry, reserved, talkative, jovial, communicative, distant, social, timid, sociable, offish, extraverted, clubby, animated, cool, spirited, withdrawn, convivial, vivacious, lively, unsociable. A: Yo llevo ahí desde las siete de la mañana y no he ido a comer B: Yo llevo ahí desde las siete de la mañana y no fuí a comer","Here's the list of adjectives paired with either writer A or B:

clinical, A
boon, B
professional, A
cheerful, B
asocial, A
silent, B
outgoing, B
clubbable, A
standoffish, A
aloof, B
jolly, B
detached, A
introverted, A
shy, B
gregarious, B
extroverted, B
antisocial, A
unsocial, A
forthcoming, B
remote, A
dry, A
reserved, A
talkative, B
jovial, B
communicative, B
distant, A
social, B
timid, B
sociable, B
offish, A
extraverted, B
clubby, A
animated, B
cool, A
spirited, B
withdrawn, A
convivial, B
vivacious, B
lively, B
unsociable, A",02/11/26
144,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: sociable, extroverted, shy, spirited, convivial, unsociable, antisocial, vivacious, communicative, jolly, detached, clubby, reserved, introverted, dry, boon, forthcoming, cool, jovial, social, timid, unsocial, outgoing, talkative, remote, distant, gregarious, clinical, clubbable, silent, asocial, standoffish, aloof, lively, offish, withdrawn, professional, cheerful, extraverted, animated. A: Creo que voy a reprobar. - ¿Cuándo salen las calificaciones? B: Creo que voy a suspender. - ¿Cuándo salen las notas?","Here's the list of adjectives paired with either writer A or B, based on the provided dialogue snippets (which suggest A is more anxious/negative and B is more straightforward/neutral):

sociable, B
extroverted, B
shy, A
spirited, B
convivial, B
unsociable, A
antisocial, A
vivacious, B
communicative, B
jolly, B
detached, A
clubby, B
reserved, A
introverted, A
dry, A
boon, B
forthcoming, B
cool, B
jovial, B
social, B
timid, A
unsocial, A
outgoing, B
talkative, B
remote, A
distant, A
gregarious, B
clinical, A
clubbable, B
silent, A
asocial, A
standoffish, A
aloof, A
lively, B
offish, A
withdrawn, A
professional, B
cheerful, B
extraverted, B
animated, B",02/11/26
