sen_id,A,B,prompt,response,date
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vulgar, servicial, comedido, ordinario, zafio, galante, educado, grosero, obsequioso, patán, violento, seco, benigno, áspero, generoso, maleducado, hosco, basto, cariñoso, soez, respetuoso, considerado, atento, solícito, bondadoso, complaciente, delicado, correcto, afectuoso, antipático, desatento, rudo, bronco, difícil, tosco, agrio, caballeroso, benévolo, amable, brusco. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","Vulgar, B
Servicial, A
Comedido, B
Ordinario, B
Zafio, B
Galante, A
Educado, A
Grosero, B
Obsequioso, A
Patán, B
Violento, B
Seco, B
Benigno, A
Áspero, B
Generoso, A
Maleducado, B
Hosco, B
Basto, B
Cariñoso, A
Soez, B
Respetuoso, A
Considerado, A
Atento, A
Solícito, A
Bondadoso, A
Complaciente, A
Delicado, B
Correcto, A
Afectuoso, A
Antipático, B
Desatento, B
Rudo, B
Bronco, B
Difícil, B
Tosc, B
Agrio, B
Caballeroso, A
Benévolo, A
Amable, A
Brusco, B",02/11/26
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: áspero, desatento, difícil, seco, basto, antipático, considerado, zafio, comedido, agrio, amable, afectuoso, hosco, solícito, obsequioso, ordinario, bronco, bondadoso, violento, delicado, tosco, brusco, atento, grosero, galante, respetuoso, servicial, benévolo, benigno, complaciente, vulgar, patán, correcto, caballeroso, maleducado, rudo, generoso, cariñoso, soez, educado. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","Áspero, B
Desatento, B
Difícil, A
Seco, A
Basto, B
Antipático, B
Considerado, A
Zafio, B
Comedido, A
Agrio, B
Amable, A
Afectuoso, A
Hosco, B
Solícito, A
Obsequioso, A
Ordinario, A
Bronco, B
Bondadoso, A
Violento, B
Delicado, A
Tosc, B
Brusco, B
Atento, A
Grosero, B
Galante, A
Respetuoso, A
Servicial, A
Benévolo, A
Benigno, A
Complaciente, A
Vulgar, B
Patán, B
Correcto, A
Caballeroso, A
Maleducado, B
Rudo, B
Generoso, A
Cariñoso, A
Soez, B
Educado, A",02/11/26
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: violento, respetuoso, desatento, correcto, zafio, benigno, agrio, cariñoso, soez, brusco, bronco, atento, bondadoso, rudo, hosco, patán, afectuoso, considerado, galante, servicial, obsequioso, benévolo, solícito, educado, seco, complaciente, delicado, grosero, difícil, áspero, caballeroso, tosco, vulgar, maleducado, amable, basto, antipático, ordinario, generoso, comedido. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","Violento, B
Respetuoso, A
Desatento, B
Correcto, A
Zafio, B
Benigno, A
Agrio, B
Cariñoso, A
Soez, B
Brusco, B
Bronco, B
Atento, A
Bondadoso, A
Rudo, B
Hosco, B
Patán, B
Afectuoso, A
Considerado, A
Galante, A
Servicial, A
Obsequioso, A
Benévolo, A
Solícito, A
Educado, A
Seco, B
Complaciente, A
Delicado, A
Grosero, B
Difícil, B
Áspero, B
Caballeroso, A
Tosc, B
Vulgar, B
Maleducado, B
Amable, A
Basto, B
Antipático, B
Ordinario, B
Generoso, A
Comedido, A",02/11/26
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: basto, complaciente, difícil, maleducado, agrio, correcto, obsequioso, galante, amable, caballeroso, generoso, servicial, respetuoso, benigno, afectuoso, desatento, bronco, tosco, ordinario, benévolo, soez, bondadoso, grosero, áspero, delicado, atento, vulgar, brusco, educado, rudo, solícito, antipático, cariñoso, comedido, patán, zafio, hosco, considerado, violento, seco. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","Basto, B.
Complaciente, B.
Difícil, A.
Maleducado, B.
Agrio, A.
Correcto, B.
Obsequioso, B.
Galante, B.
Amable, B.
Caballeroso, B.
Generoso, B.
Servicial, B.
Respetuoso, B.
Benigno, B.
Afectuoso, B.
Desatento, A.
Bronco, B.
Tosc, B.
Ordinario, A.
Benévolo, B.
Soez, B.
Bondadoso, B.
Grosero, B.
Áspero, A.
Delicado, B.
Atento, B.
Vulgar, B.
Brusco, B.
Educado, B.
Rudo, A.
Solícito, B.
Antipático, B.
Cariñoso, B.
Comedido, B.
Patán, B.
Zafio, B.
Hosco, A.
Considerado, B.
Violento, B.
Seco, A.",02/11/26
122,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: servicial, tosco, zafio, desatento, antipático, considerado, amable, delicado, obsequioso, grosero, respetuoso, complaciente, atento, bronco, áspero, cariñoso, correcto, generoso, hosco, patán, galante, violento, solícito, basto, ordinario, afectuoso, agrio, soez, brusco, benigno, rudo, vulgar, comedido, caballeroso, educado, seco, difícil, maleducado, benévolo, bondadoso. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","Servicial, B
Tosc, B
Zafio, B
Desatento, B
Antipático, B
Considerado, A
Amable, A
Delicado, A
Obsequioso, B
Grosero, B
Respetuoso, A
Complaciente, B
Atento, A
Bronco, B
Áspero, B
Cariñoso, A
Correcto, A
Generoso, A
Hosco, B
Patán, B
Galante, A
Violento, B
Solícito, B
Basto, B
Ordinario, B
Afectuoso, A
Agrio, B
Soez, B
Brusco, B
Benigno, A
Rudo, B
Vulgar, B
Comedido, A
Caballeroso, A
Educado, A
Seco, B
Difícil, B
Maleducado, B
Benévolo, A
Bondadoso, A",02/11/26
123,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: seco, caballeroso, vulgar, patán, complaciente, respetuoso, brusco, difícil, educado, hosco, maleducado, grosero, delicado, benigno, violento, desatento, amable, zafio, basto, generoso, bondadoso, rudo, benévolo, correcto, cariñoso, ordinario, antipático, soez, tosco, galante, atento, agrio, obsequioso, comedido, solícito, áspero, afectuoso, bronco, servicial, considerado. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","Seco, A
Caballeroso, B
Vulgar, A
Patán, A
Complaciente, B
Respetuoso, B
Brusco, A
Difícil, A
Educado, B
Hosco, A
Maleducado, A
Grosero, A
Delicado, B
Benigno, B
Violento, A
Desatento, A
Amable, B
Zafio, A
Basto, A
Generoso, B
Bondadoso, B
Rudo, A
Benévolo, B
Correcto, B
Cariñoso, B
Ordinario, A
Antipático, A
Soez, A
Tosc, A
Galante, B
Atento, B
Agrio, A
Obsequioso, B
Comedido, B
Solícito, B
Áspero, A
Afectuoso, B
Bronco, A
Servicial, B
Considerado, B
",02/11/26
124,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: generoso, galante, vulgar, afectuoso, caballeroso, respetuoso, rudo, complaciente, antipático, brusco, seco, zafio, considerado, violento, benigno, atento, bronco, bondadoso, correcto, tosco, ordinario, servicial, benévolo, maleducado, agrio, difícil, patán, grosero, áspero, basto, educado, desatento, cariñoso, comedido, soez, obsequioso, solícito, delicado, hosco, amable. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","Generoso, A
Galante, A
Vulgar, B
Afectuoso, A
Caballeroso, A
Respetuoso, A
Rudo, B
Complaciente, A
Antipático, B
Brusco, B
Seco, B
Zafio, B
Considerado, A
Violento, B
Benigno, A
Atento, A
Bronco, B
Bondadoso, A
Correcto, A
Tosc, B
Ordinario, B
Servicial, A
Benévolo, A
Maleducado, B
Agrio, B
Difícil, B
Patán, B
Grosero, B
Áspero, B
Basto, B
Educado, A
Desatento, B
Cariñoso, A
Comedido, A
Soez, B
Obsequioso, A
Solícito, A
Delicado, A
Hosco, B
Amable, A",02/11/26
125,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: difícil, soez, maleducado, rudo, brusco, amable, comedido, agrio, vulgar, benévolo, basto, seco, servicial, correcto, grosero, generoso, obsequioso, desatento, bronco, complaciente, cariñoso, galante, atento, educado, hosco, zafio, considerado, áspero, bondadoso, delicado, benigno, afectuoso, violento, solícito, patán, tosco, respetuoso, caballeroso, ordinario, antipático. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","Difícil, B
Soez, B
Maleducado, B
Rudo, B
Brusco, B
Amable, A
Comedido, A
Agrio, B
Vulgar, B
Benévolo, A
Basto, B
Seco, B
Servicial, A
Correcto, A
Grosero, B
Generoso, A
Obsequioso, A
Desatento, B
Bronco, B
Complaciente, A
Cariñoso, A
Galante, A
Atento, A
Educado, A
Hosco, B
Zafio, B
Considerado, A
Áspero, B
Bondadoso, A
Delicado, A
Benigno, A
Afectuoso, A
Violento, B
Solícito, A
Patán, B
Toscó, B
Respetuoso, A
Caballeroso, A
Ordinario, B
Antipático, B",02/11/26
126,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: patán, ordinario, correcto, complaciente, afectuoso, soez, antipático, cariñoso, educado, benévolo, respetuoso, seco, bondadoso, zafio, violento, rudo, áspero, maleducado, comedido, vulgar, amable, atento, agrio, benigno, brusco, delicado, obsequioso, desatento, caballeroso, bronco, difícil, generoso, considerado, servicial, basto, grosero, galante, hosco, tosco, solícito. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","Patán, B
Ordinario, B
Correcto, A
Complaciente, A
Afectuoso, A
Soez, B
Antipático, B
Cariñoso, A
Educado, A
Benévolo, A
Respetuoso, A
Seco, B
Bondadoso, A
Zafio, B
Violento, B
Rudo, B
Áspero, B
Maleducado, B
Comedido, A
Vulgar, B
Amable, A
Atento, A
Agrio, B
Benigno, A
Brusco, B
Delicado, A
Obsequioso, A
Desatento, B
Caballeroso, A
Bronco, B
Difícil, B
Generoso, A
Considerado, A
Servicial, A
Basto, B
Grosero, B
Galante, A
Hosco, B
Toscó, B
Solícito, A",02/11/26
127,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agrio, bondadoso, considerado, ordinario, correcto, delicado, solícito, difícil, atento, hosco, benévolo, áspero, patán, comedido, benigno, antipático, caballeroso, afectuoso, grosero, desatento, brusco, galante, complaciente, seco, generoso, rudo, cariñoso, amable, zafio, soez, basto, respetuoso, tosco, obsequioso, servicial, maleducado, bronco, vulgar, violento, educado. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","Agrio, B
Bondadoso, A
Considerado, A
Ordinario, B
Correcto, A
Delicado, A
Solícito, A
Difícil, B
Atento, A
Hosco, B
Benévolo, A
Áspero, B
Patán, B
Comedido, A
Benigno, A
Antipático, B
Caballeroso, A
Afectuoso, A
Grosero, B
Desatento, B
Brusco, B
Galante, A
Complaciente, A
Seco, B
Generoso, A
Rudo, B
Cariñoso, A
Amable, A
Zafio, B
Soez, B
Basto, B
Respetuoso, A
Tosc, B
Obsequioso, A
Servicial, A
Maleducado, B
Bronco, B
Vulgar, B
Violento, B
Educado, A",02/11/26
128,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: patán, brusco, educado, bondadoso, respetuoso, servicial, maleducado, correcto, delicado, galante, grosero, tosco, desatento, ordinario, obsequioso, difícil, antipático, comedido, soez, complaciente, zafio, agrio, hosco, atento, generoso, rudo, bronco, caballeroso, violento, considerado, seco, benigno, cariñoso, vulgar, solícito, amable, afectuoso, basto, áspero, benévolo. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","Patán, B
Brusco, B
Educado, A
Bondadoso, A
Respetuoso, A
Servicial, A
Maleducado, B
Correcto, A
Delicado, A
Galante, A
Grosero, B
Tosc, B
Desatento, B
Ordinario, B
Obsequioso, A
Difícil, B
Antipático, B
Comedido, A
Soez, B
Complaciente, A
Zafio, B
Agrio, B
Hosco, B
Atento, A
Generoso, A
Rudo, B
Bronco, B
Caballeroso, A
Violento, B
Considerado, A
Seco, B
Benigno, A
Cariñoso, A
Vulgar, B
Solícito, A
Amable, A
Afectuoso, A
Basto, B
Áspero, B
Benévolo, A",02/11/26
129,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atento, afectuoso, correcto, vulgar, brusco, obsequioso, amable, generoso, soez, tosco, educado, seco, complaciente, benigno, desatento, bronco, servicial, difícil, rudo, áspero, antipático, respetuoso, bondadoso, galante, hosco, cariñoso, solícito, agrio, violento, ordinario, basto, caballeroso, benévolo, zafio, maleducado, patán, delicado, comedido, grosero, considerado. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","Atento, B
Afectuoso, A
Correcto, B
Vulgar, A
Brusco, A
Obsequioso, B
Amable, A
Generoso, B
Soez, A
Tosc, A
Educado, B
Seco, A
Complaciente, B
Benigno, A
Desatento, A
Bronco, A
Servicial, B
Difícil, A
Rudo, A
Áspero, A
Antipático, A
Respetuoso, B
Bondadoso, A
Galante, B
Hosco, A
Cariñoso, A
Solícito, B
Agrio, A
Violento, A
Ordinario, A
Basto, A
Caballeroso, B
Benévolo, A
Zafio, A
Maleducado, A
Patán, A
Delicado, B
Comedido, B
Grosero, A
Considerado, B",02/11/26
130,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: difícil, servicial, hosco, obsequioso, grosero, caballeroso, maleducado, atento, delicado, galante, seco, violento, desatento, antipático, tosco, bondadoso, benévolo, brusco, correcto, rudo, complaciente, vulgar, respetuoso, bronco, patán, amable, solícito, soez, cariñoso, zafio, generoso, basto, comedido, afectuoso, considerado, benigno, agrio, áspero, educado, ordinario. A: ¿Sabes qué propuesta me gustó mucho? B: ¿Sabes qué propuesta me ha gustado mucho?","Difícil, A
Servicial, B
Hosco, A
Obsequioso, B
Grosero, A
Caballeroso, B
Maleducado, A
Atento, B
Delicado, A
Galante, B
Seco, A
Violento, A
Desatento, B
Antipático, A
Tosc, A
Bondadoso, B
Benévolo, B
Brusco, A
Correcto, B
Rudo, A
Complaciente, B
Vulgar, A
Respetuoso, B
Bronco, A
Patán, A
Amable, B
Solícito, B
Soez, A
Cariñoso, B
Zafio, A
Generoso, B
Basto, A
Comedido, B
Afectuoso, B
Considerado, B
Benigno, B
Agrio, A
Áspero, A
Educado, B
Ordinario, A",02/11/26
131,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: violento, afectuoso, soez, bondadoso, correcto, generoso, ordinario, benigno, obsequioso, brusco, educado, desatento, hosco, grosero, solícito, basto, respetuoso, servicial, amable, antipático, comedido, delicado, atento, tosco, rudo, bronco, considerado, maleducado, complaciente, vulgar, áspero, cariñoso, zafio, patán, seco, caballeroso, difícil, galante, agrio, benévolo. A: ¡Ostras! ¿Quién ha hecho ese montaje? B: ¡Órale! ¿Quién hizo ese montaje?","Violento, A
Afectuoso, B
Soez, A
Bondadoso, B
Correcto, A
Generoso, B
Ordinario, A
Benigno, B
Obsequioso, A
Brusco, A
Educado, B
Desatento, A
Hosco, A
Grosero, A
Solícito, B
Basto, A
Respetuoso, B
Servicial, B
Amable, B
Antipático, A
Comedido, A
Delicado, B
Atento, B
Tosc, A
Rudo, A
Bronco, A
Considerado, B
Maleducado, A
Complaciente, A
Vulgar, A
Áspero, A
Cariñoso, B
Zafio, A
Patán, A
Seco, A
Caballeroso, B
Difícil, A
Galante, B
Agrio, A
Benévolo, B",02/11/26
132,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, complaciente, generoso, difícil, bondadoso, correcto, ordinario, galante, grosero, atento, áspero, brusco, caballeroso, bronco, agrio, zafio, violento, considerado, respetuoso, tosco, comedido, cariñoso, vulgar, solícito, benigno, obsequioso, soez, benévolo, seco, antipático, rudo, hosco, patán, desatento, amable, maleducado, basto, servicial, afectuoso, educado. A: A mí me gustó. Dió mucho de qué hablar B: A mi me ha gustado. A dado mucho de qué hablar","Delicado, A
Complaciente, B
Generoso, A
Difícil, B
Bondadoso, A
Correcto, B
Ordinario, A
Galante, B
Grosero, A
Atento, B
Áspero, A
Brusco, B
Caballeroso, A
Bronco, B
Agrio, A
Zafio, B
Violento, A
Considerado, B
Respetuoso, A
Tosc, B
Comedido, A
Cariñoso, B
Vulgar, A
Solícito, B
Benigno, A
Obsequioso, B
Soez, A
Benévolo, B
Seco, A
Antipático, B
Rudo, A
Hosco, B
Patán, A
Desatento, B
Amable, A
Maleducado, B
Basto, A
Servicial, B
Afectuoso, A
Educado, B",02/11/26
133,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: caballeroso, atento, comedido, benévolo, generoso, hosco, bondadoso, complaciente, benigno, delicado, violento, zafio, considerado, basto, grosero, difícil, desatento, agrio, obsequioso, antipático, educado, correcto, amable, soez, respetuoso, afectuoso, galante, áspero, patán, maleducado, bronco, solícito, rudo, tosco, brusco, cariñoso, servicial, vulgar, ordinario, seco. A: Pero ese no me ha gustado. Como que no ha tenido nada más interesante que eso B: Pero ese no me gustó. Como que no tuvo nada más interesante que eso","Caballeroso, A
Atento, A
Comedido, A
Benévolo, A
Generoso, A
Hosco, B
Bondadoso, A
Complaciente, A
Benigno, A
Delicado, A
Violento, B
Zafio, B
Considerado, A
Basto, B
Grosero, B
Difícil, B
Desatento, B
Agrio, B
Obsequioso, A
Antipático, B
Educado, A
Correcto, A
Amable, A
Soez, B
Respetuoso, A
Afectuoso, A
Galante, A
Áspero, B
Patán, B
Maleducado, B
Bronco, B
Solícito, A
Rudo, B
Tosc, B
Brusco, B
Cariñoso, A
Servicial, A
Vulgar, B
Ordinario, B
Seco, B",02/11/26
