sen_id,A,B,prompt,response,date
127,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: arctic, nice, cold-blooded, warm, cordial, loving, amicable, icy, glacial, antiseptic, comradely, companionable, sweet, cold, hard-eyed, friendly, uncordial, affectionate, merry, warmhearted, uninterested, gracious, chilly, genial, heartless, hearty, pitiless, collegial, unfriendly, hospitable, frigid, coldish, unsympathetic, approachable, brittle, uncaring, unresponsive, chummy, gelid, neighborly. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","Here's the list of adjectives paired with either writer A or B:

arctic, A
nice, B
cold-blooded, A
warm, B
cordial, B
loving, B
amicable, B
icy, A
glacial, A
antiseptic, A
comradely, B
companionable, B
sweet, B
cold, A
hard-eyed, A
friendly, B
uncordial, A
affectionate, B
merry, B
warmhearted, B
uninterested, A
gracious, B
chilly, A
genial, B
heartless, A
hearty, B
pitiless, A
collegial, B
unfriendly, A
hospitable, B
frigid, A
coldish, A
unsympathetic, A
approachable, B
brittle, A
uncaring, A
unresponsive, A
chummy, B
gelid, A
neighborly, B",02/11/26
128,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cold, amicable, hearty, icy, pitiless, chummy, warmhearted, uninterested, hospitable, chilly, uncaring, frigid, sweet, approachable, warm, arctic, comradely, hard-eyed, gracious, coldish, genial, unsympathetic, companionable, nice, unresponsive, cordial, friendly, uncordial, cold-blooded, neighborly, unfriendly, collegial, gelid, affectionate, brittle, loving, glacial, antiseptic, merry, heartless. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","Here's the list of adjectives paired with either writer A or B:

cold, A
amicable, B
hearty, B
icy, A
pitiless, A
chummy, B
warmhearted, B
uninterested, A
hospitable, B
chilly, A
uncaring, A
frigid, A
sweet, B
approachable, B
warm, B
arctic, A
comradely, B
hard-eyed, A
gracious, B
coldish, A
genial, B
unsympathetic, A
companionable, B
nice, B
unresponsive, A
cordial, B
friendly, B
uncordial, A
cold-blooded, A
neighborly, B
unfriendly, A
collegial, B
gelid, A
affectionate, B
brittle, A
loving, B
glacial, A
antiseptic, A
merry, B
heartless, A",02/11/26
129,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antiseptic, hard-eyed, cold, unresponsive, collegial, chilly, arctic, icy, genial, coldish, hearty, unfriendly, affectionate, friendly, uncordial, gracious, merry, unsympathetic, gelid, hospitable, brittle, glacial, amicable, cordial, loving, cold-blooded, neighborly, pitiless, warmhearted, nice, uncaring, approachable, comradely, frigid, sweet, companionable, heartless, warm, uninterested, chummy. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","Here's the list of adjectives paired with either writer A or B:

antiseptic, A
hard-eyed, B
cold, A
unresponsive, A
collegial, B
chilly, A
arctic, A
icy, B
genial, B
coldish, A
hearty, B
unfriendly, A
affectionate, B
friendly, B
uncordial, A
gracious, B
merry, B
unsympathetic, A
gelid, A
hospitable, B
brittle, A
glacial, A
amicable, B
cordial, B
loving, B
cold-blooded, A
neighborly, B
pitiless, A
warmhearted, B
nice, B
uncaring, A
approachable, B
comradely, B
frigid, A
sweet, B
companionable, B
heartless, A
warm, B
uninterested, A
chummy, B",02/11/26
130,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: collegial, unfriendly, uninterested, comradely, affectionate, neighborly, hard-eyed, approachable, hearty, icy, amicable, sweet, warmhearted, merry, warm, genial, unsympathetic, unresponsive, gracious, companionable, uncordial, cold-blooded, gelid, loving, frigid, chilly, glacial, pitiless, antiseptic, arctic, heartless, cordial, cold, hospitable, brittle, nice, chummy, coldish, uncaring, friendly. A: ¿Sabes qué propuesta me gustó mucho? B: ¿Sabes qué propuesta me ha gustado mucho?","Here's the list of adjectives paired with either writer A or B, as requested:

collegial, A
unfriendly, B
uninterested, B
comradely, A
affectionate, A
neighborly, A
hard-eyed, B
approachable, A
hearty, A
icy, B
amicable, A
sweet, A
warmhearted, A
merry, A
warm, A
genial, A
unsympathetic, B
unresponsive, B
gracious, A
companionable, A
uncordial, B
cold-blooded, B
gelid, B
loving, A
frigid, B
chilly, B
glacial, B
pitiless, B
antiseptic, B
arctic, B
heartless, B
cordial, A
cold, B
hospitable, A
brittle, B
nice, A
chummy, A
coldish, B
uncaring, B
friendly, A",02/11/26
131,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unfriendly, loving, warm, gracious, uninterested, comradely, uncaring, cordial, hard-eyed, pitiless, brittle, hospitable, arctic, cold, icy, unsympathetic, cold-blooded, collegial, gelid, warmhearted, unresponsive, nice, hearty, genial, approachable, chilly, heartless, frigid, uncordial, neighborly, companionable, coldish, chummy, glacial, sweet, friendly, amicable, merry, antiseptic, affectionate. A: ¡Ostras! ¿Quién ha hecho ese montaje? B: ¡Órale! ¿Quién hizo ese montaje?","Here's the list of adjectives paired with either writer A or B:

unfriendly, B
loving, A
warm, A
gracious, A
uninterested, B
comradely, B
uncaring, B
cordial, A
hard-eyed, B
pitiless, B
brittle, B
hospitable, A
arctic, B
cold, B
icy, B
unsympathetic, B
cold-blooded, B
collegial, B
gelid, B
warmhearted, A
unresponsive, B
nice, A
hearty, A
genial, A
approachable, A
chilly, B
heartless, B
frigid, B
uncordial, B
neighborly, A
companionable, B
coldish, B
chummy, B
glacial, B
sweet, A
friendly, A
amicable, A
merry, A
antiseptic, B
affectionate, A",02/11/26
132,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warm, cold-blooded, uninterested, genial, unfriendly, sweet, warmhearted, collegial, nice, amicable, brittle, glacial, chilly, uncordial, cordial, cold, unresponsive, gelid, uncaring, affectionate, arctic, chummy, antiseptic, comradely, frigid, unsympathetic, coldish, loving, hearty, companionable, heartless, neighborly, icy, merry, gracious, hard-eyed, friendly, pitiless, hospitable, approachable. A: A mí me gustó. Dió mucho de qué hablar B: A mi me ha gustado. A dado mucho de qué hablar","Here's the list of adjectives paired with either writer A or B:

warm, A
cold-blooded, B
uninterested, B
genial, A
unfriendly, B
sweet, A
warmhearted, A
collegial, A
nice, A
amicable, A
brittle, B
glacial, B
chilly, B
uncordial, B
cordial, A
cold, B
unresponsive, B
gelid, B
uncaring, B
affectionate, A
arctic, B
chummy, A
antiseptic, B
comradely, A
frigid, B
unsympathetic, B
coldish, B
loving, A
hearty, A
companionable, A
heartless, B
neighborly, A
icy, B
merry, A
gracious, A
hard-eyed, B
friendly, A
pitiless, B
hospitable, A
approachable, A",02/11/26
133,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, warmhearted, amicable, gelid, comradely, warm, gracious, coldish, glacial, frigid, loving, brittle, genial, antiseptic, heartless, friendly, icy, hard-eyed, hospitable, uninterested, sweet, companionable, unfriendly, chilly, unsympathetic, cordial, cold, approachable, uncaring, uncordial, chummy, unresponsive, pitiless, nice, merry, hearty, cold-blooded, affectionate, collegial, arctic. A: Pero ese no me ha gustado. Como que no ha tenido nada más interesante que eso B: Pero ese no me gustó. Como que no tuvo nada más interesante que eso","Here's the list of adjectives paired with a writer (A or B) as requested:

neighborly, B
warmhearted, B
amicable, B
gelid, A
comradely, B
warm, B
gracious, B
coldish, A
glacial, A
frigid, A
loving, B
brittle, A
genial, B
antiseptic, A
heartless, A
friendly, B
icy, A
hard-eyed, A
hospitable, B
uninterested, A
sweet, B
companionable, B
unfriendly, A
chilly, A
unsympathetic, A
cordial, B
cold, A
approachable, B
uncaring, A
uncordial, A
chummy, B
unresponsive, A
pitiless, A
nice, B
merry, B
hearty, B
cold-blooded, A
affectionate, B
collegial, B
arctic, A",02/11/26
134,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nice, chummy, unsympathetic, comradely, companionable, gracious, icy, amicable, friendly, uncaring, sweet, unfriendly, hard-eyed, collegial, approachable, genial, cordial, cold-blooded, antiseptic, arctic, warm, uncordial, neighborly, uninterested, frigid, hearty, chilly, merry, glacial, cold, loving, brittle, coldish, unresponsive, hospitable, affectionate, gelid, pitiless, warmhearted, heartless. A: ¿Tú recuerdas que antes, cuando tú eras chico, hacía este calor también? B: ¿Tú recuerdas que antes, cuando tú eras niño, hacía este calor también?","Here's the list of adjectives paired with either writer A or B:

nice, A
chummy, B
unsympathetic, A
comradely, B
companionable, A
gracious, A
icy, B
amicable, A
friendly, B
uncaring, A
sweet, B
unfriendly, A
hard-eyed, B
collegial, A
approachable, B
genial, A
cordial, B
cold-blooded, A
antiseptic, B
arctic, A
warm, B
uncordial, A
neighborly, B
uninterested, A
frigid, B
hearty, A
chilly, B
merry, A
glacial, B
cold, A
loving, B
brittle, A
coldish, B
unresponsive, A
hospitable, B
affectionate, A
gelid, B
pitiless, A
warmhearted, B
heartless, A",02/11/26
135,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: brittle, approachable, pitiless, friendly, chummy, cold, unresponsive, heartless, hospitable, collegial, uninterested, companionable, uncordial, neighborly, antiseptic, sweet, hard-eyed, unsympathetic, unfriendly, cold-blooded, warmhearted, glacial, nice, genial, gracious, coldish, merry, arctic, hearty, comradely, amicable, gelid, affectionate, cordial, frigid, chilly, icy, uncaring, warm, loving. A: Yo soy muy vago para todo eso B: Yo soy muy flojo para todo eso","Here's the list of adjectives paired with either writer A or B:

brittle, B
approachable, A
pitiless, B
friendly, A
chummy, B
cold, A
unresponsive, B
heartless, B
hospitable, A
collegial, A
uninterested, B
companionable, A
uncordial, B
neighborly, A
antiseptic, B
sweet, A
hard-eyed, B
unsympathetic, B
unfriendly, A
cold-blooded, B
warmhearted, A
glacial, B
nice, A
genial, A
gracious, A
coldish, B
merry, A
arctic, B
hearty, A
comradely, A
amicable, A
gelid, B
affectionate, A
cordial, A
frigid, B
chilly, B
icy, B
uncaring, B
warm, A
loving, A",02/11/26
136,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unresponsive, collegial, approachable, loving, hospitable, hard-eyed, comradely, brittle, warmhearted, uncaring, unfriendly, nice, cold, chilly, merry, gelid, chummy, antiseptic, cordial, neighborly, affectionate, warm, cold-blooded, arctic, frigid, gracious, hearty, pitiless, coldish, amicable, companionable, friendly, icy, uninterested, unsympathetic, sweet, glacial, genial, uncordial, heartless. A: Ustedes verian muchas situaciones así B: Vosotros veríais muchas situaciones así","Here's the list of adjectives paired with either A or B:

unresponsive, A
collegial, B
approachable, B
loving, B
hospitable, B
hard-eyed, A
comradely, B
brittle, A
warmhearted, B
uncaring, A
unfriendly, A
nice, B
cold, A
chilly, A
merry, B
gelid, A
chummy, B
antiseptic, A
cordial, B
neighborly, B
affectionate, B
warm, B
cold-blooded, A
arctic, A
frigid, A
gracious, B
hearty, B
pitiless, A
coldish, A
amicable, B
companionable, B
friendly, B
icy, A
uninterested, A
unsympathetic, A
sweet, B
glacial, A
genial, B
uncordial, A
heartless, A",02/11/26
137,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gracious, uncordial, warm, affectionate, cold, approachable, hard-eyed, glacial, comradely, cordial, nice, unresponsive, heartless, uninterested, loving, arctic, collegial, brittle, companionable, merry, friendly, cold-blooded, chilly, icy, neighborly, hearty, gelid, frigid, antiseptic, unsympathetic, pitiless, hospitable, amicable, genial, uncaring, coldish, sweet, chummy, warmhearted, unfriendly. A: Tú te sentías bien ayudándoles un poquillo. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de charla B: Tú te sentías bien ayudándoles un poquito. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de plática","Here's the list of adjectives paired with either writer A or B:

gracious, A
uncordial, B
warm, A
affectionate, A
cold, B
approachable, A
hard-eyed, B
glacial, B
comradely, A
cordial, A
nice, A
unresponsive, B
heartless, B
uninterested, B
loving, A
arctic, B
collegial, A
brittle, B
companionable, A
merry, A
friendly, A
cold-blooded, B
chilly, B
icy, B
neighborly, A
hearty, A
gelid, B
frigid, B
antiseptic, B
unsympathetic, B
pitiless, B
hospitable, A
amicable, A
genial, A
uncaring, B
coldish, B
sweet, A
chummy, A
warmhearted, A
unfriendly, B",02/11/26
138,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: glacial, friendly, collegial, antiseptic, loving, comradely, chummy, hard-eyed, cordial, unfriendly, gracious, uncordial, warmhearted, pitiless, heartless, affectionate, warm, approachable, hearty, brittle, nice, chilly, gelid, coldish, neighborly, arctic, uninterested, unresponsive, uncaring, cold, frigid, unsympathetic, icy, companionable, merry, sweet, genial, hospitable, cold-blooded, amicable. A: ¿Pero lo llevaban ustedes o no? B: ¿Pero lo llevabais vosotros o no?","glacial, A
friendly, B
collegial, B
antiseptic, A
loving, B
comradely, B
chummy, B
hard-eyed, A
cordial, B
unfriendly, A
gracious, B
uncordial, A
warmhearted, B
pitiless, A
heartless, A
affectionate, B
warm, B
approachable, B
hearty, B
brittle, A
nice, B
chilly, A
gelid, A
coldish, A
neighborly, B
arctic, A
uninterested, A
unresponsive, A
uncaring, A
cold, A
frigid, A
unsympathetic, A
icy, A
companionable, B
merry, B
sweet, B
genial, B
hospitable, B
cold-blooded, A
amicable, B",02/11/26
139,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: heartless, cold, chummy, gracious, friendly, hearty, uncordial, frigid, uncaring, loving, gelid, glacial, arctic, coldish, antiseptic, pitiless, brittle, approachable, neighborly, hospitable, cold-blooded, affectionate, uninterested, warmhearted, hard-eyed, icy, collegial, unresponsive, nice, companionable, sweet, warm, genial, unsympathetic, cordial, merry, chilly, comradely, amicable, unfriendly. A: Parece una chorrada, pero funciona B: Parece una jalada, pero funciona","Here's the list of adjectives paired with either writer A or B:

heartless, A
cold, A
chummy, B
gracious, B
friendly, B
hearty, B
uncordial, A
frigid, A
uncaring, A
loving, B
gelid, A
glacial, A
arctic, A
coldish, A
antiseptic, A
pitiless, A
brittle, A
approachable, B
neighborly, B
hospitable, B
cold-blooded, A
affectionate, B
uninterested, A
warmhearted, B
hard-eyed, A
icy, A
collegial, B
unresponsive, A
nice, B
companionable, B
sweet, B
warm, B
genial, B
unsympathetic, A
cordial, B
merry, B
chilly, A
comradely, B
amicable, B
unfriendly, A",02/11/26
