sen_id,A,B,prompt,response,date
133,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: hostil, adversario, arisco, contrario, afable, amigable, atractivo, fastidioso, cordial, desabrido, adverso, simpático, molesto, incomprensible, desagradable, desapacible, dulce, intratable, atrayente, encantador, enemigo, adorable, seductor, cercano, descortés, gentil, cautivador, cortés, ininteligible, arrebatador, inalcanzable, inaccesible, fascinante, magnífico, desfavorable, agradable, estupendo, rival, accesible, dificil. A: Pero ese no me ha gustado. Como que no ha tenido nada más interesante que eso B: Pero ese no me gustó. Como que no tuvo nada más interesante que eso","Hostil, A
Adversario, A
Arisco, A
Contrario, A
Afable, B
Amigable, B
Atractivo, B
Fastidioso, A
Cordial, B
Desabrido, A
Adverso, A
Simpático, B
Molesto, A
Incomprensible, A
Desagradable, A
Desapacible, A
Dulce, B
Intratable, A
Atrayente, B
Encantador, B
Enemigo, A
Adorable, B
Seductor, B
Cercano, B
Descortés, A
Gentil, B
Cautivador, B
Cortés, B
Ininteligible, A
Arrebatador, B
Inalcanzable, A
Inaccesible, A
Fascinante, B
Magnífico, B
Desfavorable, A
Agradable, B
Estupendo, B
Rival, A
Accesible, B
Difícil, A",02/11/26
134,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: gentil, atrayente, dificil, estupendo, simpático, adversario, fascinante, inalcanzable, dulce, atractivo, cortés, afable, desapacible, incomprensible, desfavorable, rival, cordial, inaccesible, molesto, amigable, seductor, cautivador, adverso, adorable, intratable, arisco, cercano, magnífico, agradable, arrebatador, descortés, encantador, fastidioso, desagradable, enemigo, desabrido, ininteligible, hostil, accesible, contrario. A: ¿Tú recuerdas que antes, cuando tú eras chico, hacía este calor también? B: ¿Tú recuerdas que antes, cuando tú eras niño, hacía este calor también?","Gentil, A
Atrayente, B
Dificil, A
Estupendo, B
Simpático, A
Adversario, B
Fascinante, B
Inalcanzable, A
Dulce, A
Atractivo, B
Cortés, A
Afable, A
Desapacible, B
Incomprensible, A
Desfavorable, B
Rival, B
Cordial, A
Inaccesible, A
Molesto, B
Amigable, A
Seductor, B
Cautivador, B
Adverso, B
Adorable, A
Intratable, B
Arisco, B
Cercano, A
Magnífico, B
Agradable, A
Arrebatador, B
Descortés, B
Encantador, A
Fastidioso, B
Desagradable, B
Enemigo, B
Desabrido, B
Ininteligible, A
Hostil, B
Accesible, A
Contrario, B",02/11/26
135,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cortés, adorable, agradable, desfavorable, descortés, molesto, desagradable, fascinante, gentil, desabrido, rival, seductor, arrebatador, accesible, arisco, adversario, atractivo, cordial, cautivador, encantador, afable, ininteligible, adverso, intratable, dificil, desapacible, atrayente, amigable, inalcanzable, estupendo, contrario, magnífico, dulce, simpático, fastidioso, hostil, inaccesible, enemigo, incomprensible, cercano. A: Yo soy muy vago para todo eso B: Yo soy muy flojo para todo eso","Cortés, B
Adorable, A
Agradable, A
Desfavorable, B
Descortés, B
Molesto, B
Desagradable, B
Fascinante, A
Gentil, A
Desabrido, B
Rival, B
Seductor, A
Arrebatador, A
Accesible, A
Arisco, B
Adversario, B
Atractivo, A
Cordial, A
Cautivador, A
Encantador, A
Afable, A
Ininteligible, B
Adverso, B
Intratable, B
Difícil, B
Desapacible, B
Atrayente, A
Amigable, A
Inalcanzable, B
Estupendo, A
Contrario, B
Magnífico, A
Dulce, A
Simpático, A
Fastidioso, B
Hostil, B
Inaccesible, B
Enemigo, B
Incomprensible, B
Cercano, A",02/11/26
136,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agradable, fastidioso, estupendo, hostil, atractivo, desagradable, arrebatador, desfavorable, seductor, cortés, rival, simpático, intratable, accesible, inaccesible, inalcanzable, cautivador, dificil, ininteligible, contrario, afable, fascinante, cercano, dulce, amigable, adversario, descortés, molesto, incomprensible, enemigo, adverso, cordial, desabrido, atrayente, gentil, adorable, desapacible, arisco, magnífico, encantador. A: Ustedes verian muchas situaciones así B: Vosotros veríais muchas situaciones así","Agradable, B
Fastidioso, B
Estupendo, A
Hostil, B
Atractivo, A
Desagradable, B
Arrebatador, A
Desfavorable, B
Seductor, A
Cortés, B
Rival, B
Simpático, B
Intratable, B
Accesible, A
Inaccesible, B
Inalcanzable, B
Cautivador, A
Difícil, B
Ininteligible, B
Contrario, B
Afable, B
Fascinante, A
Cercano, B
Dulce, B
Amigable, B
Adversario, B
Descortés, B
Molesto, B
Incomprensible, B
Enemigo, B
Adverso, B
Cordial, B
Desabrido, B
Atrayente, A
Gentil, B
Adorable, B
Desapacible, B
Arisco, B
Magnífico, A
Encantador, A",02/11/26
137,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: intratable, fascinante, estupendo, molesto, enemigo, afable, hostil, encantador, cercano, atrayente, arrebatador, cortés, dificil, agradable, seductor, amigable, desapacible, inaccesible, adorable, desfavorable, desagradable, inalcanzable, contrario, incomprensible, arisco, adverso, adversario, descortés, magnífico, simpático, cordial, rival, ininteligible, accesible, cautivador, desabrido, atractivo, dulce, fastidioso, gentil. A: Tú te sentías bien ayudándoles un poquillo. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de charla B: Tú te sentías bien ayudándoles un poquito. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de plática","Intratable, B
Fascinante, A
Estupendo, A
Molesto, B
Enemigo, B
Afable, A
Hostil, B
Encantador, A
Cercano, A
Atrayente, A
Arrebatador, A
Cortés, A
Dificil, B
Agradable, A
Seductor, A
Amigable, A
Desapacible, B
Inaccesible, B
Adorable, A
Desfavorable, B
Desagradable, B
Inalcanzable, B
Contrario, B
Incomprensible, B
Arisco, B
Adverso, B
Adversario, B
Descortés, B
Magnífico, A
Simpático, A
Cordial, A
Rival, B
Ininteligible, B
Accesible, A
Cautivador, A
Desabrido, B
Atractivo, A
Dulce, A
Fastidioso, B
Gentil, A",02/11/26
138,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: estupendo, accesible, cordial, desfavorable, desapacible, adorable, dulce, encantador, hostil, arrebatador, cercano, afable, fastidioso, desagradable, magnífico, cortés, adverso, enemigo, desabrido, gentil, molesto, inaccesible, atrayente, agradable, dificil, ininteligible, inalcanzable, incomprensible, simpático, amigable, seductor, contrario, atractivo, fascinante, cautivador, adversario, arisco, rival, intratable, descortés. A: ¿Pero lo llevaban ustedes o no? B: ¿Pero lo llevabais vosotros o no?","Estupendo, A
Accesible, B
Cordial, A
Desfavorable, B
Desapacible, B
Adorable, A
Dulce, A
Encantador, A
Hostil, B
Arrebatador, A
Cercano, B
Afable, A
Fastidioso, B
Desagradable, B
Magnífico, A
Cortés, A
Adverso, B
Enemigo, B
Desabrido, B
Gentil, A
Molesto, B
Inaccesible, B
Atrayente, A
Agradable, A
Difícil, B
Ininteligible, B
Inalcanzable, B
Incomprensible, B
Simpático, A
Amigable, A
Seductor, A
Contrario, B
Atractivo, A
Fascinante, A
Cautivador, A
Adversario, B
Arisco, B
Rival, B
Intratable, B
Descortés, B",02/11/26
139,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desagradable, arrebatador, accesible, dulce, adorable, fascinante, inalcanzable, descortés, desfavorable, adverso, inaccesible, atrayente, atractivo, hostil, simpático, desabrido, ininteligible, agradable, gentil, cercano, arisco, contrario, cortés, incomprensible, rival, amigable, adversario, afable, fastidioso, desapacible, estupendo, enemigo, dificil, molesto, intratable, cautivador, cordial, seductor, magnífico, encantador. A: Parece una chorrada, pero funciona B: Parece una jalada, pero funciona","Desagradable, B
Arrebatador, A
Accesible, B
Dulce, B
Adorable, B
Fascinante, A
Inalcanzable, B
Descortés, B
Desfavorable, B
Adverso, B
Inaccesible, B
Atrayente, A
Atractivo, A
Hostil, B
Simpático, B
Desabrido, B
Ininteligible, B
Agradable, B
Gentil, B
Cercano, B
Arisco, B
Contrario, B
Cortés, B
Incomprensible, B
Rival, B
Amigable, B
Adversario, B
Afable, B
Fastidioso, B
Desapacible, B
Estupendo, A
Enemigo, B
Dificil, B
Molesto, B
Intratable, B
Cautivador, A
Cordial, B
Seductor, A
Magnífico, A
Encantador, A",02/11/26
140,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agradable, desabrido, descortés, cercano, molesto, inaccesible, adversario, ininteligible, atractivo, adorable, cautivador, seductor, hostil, dulce, amigable, encantador, arisco, fastidioso, fascinante, magnífico, intratable, enemigo, desfavorable, incomprensible, gentil, atrayente, rival, inalcanzable, simpático, desagradable, estupendo, arrebatador, accesible, dificil, adverso, cortés, afable, cordial, contrario, desapacible. A: Es amigo mío desde desde la escuela B: Es amigo mío desde desde el colegio","Agradable, A
Desabrido, B
Descortés, B
Cercano, A
Molesto, B
Inaccesible, B
Adversario, B
Ininteligible, B
Atractivo, A
Adorable, A
Cautivador, A
Seductor, B
Hostil, B
Dulce, A
Amigable, A
Encantador, A
Arisco, B
Fastidioso, B
Fascinante, A
Magnífico, A
Intratable, B
Enemigo, B
Desfavorable, B
Incomprensible, B
Gentil, A
Atrayente, A
Rival, B
Inalcanzable, B
Simpático, A
Desagradable, B
Estupendo, A
Arrebatador, A
Accesible, A
Dificil, B
Adverso, B
Cortés, A
Afable, A
Cordial, A
Contrario, B
Desapacible, B",02/11/26
141,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: rival, adversario, hostil, estupendo, afable, atractivo, cortés, arisco, fastidioso, inaccesible, desagradable, simpático, accesible, amigable, arrebatador, incomprensible, dificil, seductor, agradable, intratable, molesto, adverso, cercano, atrayente, gentil, desabrido, dulce, adorable, encantador, desfavorable, cautivador, descortés, magnífico, enemigo, ininteligible, inalcanzable, contrario, cordial, desapacible, fascinante. A: A lo mejor un día te cabreas y tal, pero siempre se han arreglado bastante bien las cosas B: A lo mejor un día te enojas y así, pero siempre se arreglaron bastante bien las cosas","Rival, A.
Adversario, A.
Hostil, A.
Estupendo, B.
Afable, B.
Atractivo, B.
Cortés, B.
Arisco, A.
Fastidioso, A.
Inaccesible, A.
Desagradable, A.
Simpático, B.
Accesible, B.
Amigable, B.
Arrebatador, B.
Incomprensible, A.
Difícil, A.
Seductor, B.
Agradable, B.
Intratable, A.
Molesto, A.
Adverso, A.
Cercano, B.
Atrayente, B.
Gentil, B.
Desabrido, A.
Dulce, B.
Adorable, B.
Encantador, B.
Desfavorable, A.
Cautivador, B.
Descortés, A.
Magnífico, B.
Enemigo, A.
Ininteligible, A.
Inalcanzable, A.
Contrario, A.
Cordial, B.
Desapacible, A.
Fascinante, B.",02/11/26
142,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: dificil, simpático, desabrido, adversario, atrayente, encantador, fascinante, incomprensible, desagradable, inalcanzable, molesto, contrario, intratable, cercano, cautivador, desfavorable, enemigo, descortés, ininteligible, atractivo, hostil, fastidioso, rival, cortés, desapacible, estupendo, cordial, arisco, gentil, accesible, agradable, magnífico, inaccesible, adorable, adverso, amigable, arrebatador, dulce, seductor, afable. A: Yo me iba por las mañanas a chambear B: Yo me iba por las mañanas a currar","Dificil, B
Simpático, A
Desabrido, B
Adversario, B
Atrayente, A
Encantador, A
Fascinante, A
Incomprensible, B
Desagradable, B
Inalcanzable, B
Molesto, B
Contrario, B
Intratable, B
Cercano, A
Cautivador, A
Desfavorable, B
Enemigo, B
Descortés, B
Ininteligible, B
Atractivo, A
Hostil, B
Fastidioso, B
Rival, B
Cortés, A
Desapacible, B
Estupendo, A
Cordial, A
Arisco, B
Gentil, A
Accesible, A
Agradable, A
Magnífico, A
Inaccesible, B
Adorable, A
Adverso, B
Amigable, A
Arrebatador, A
Dulce, A
Seductor, A
Afable, A",02/11/26
143,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: amigable, descortés, rival, incomprensible, adorable, cordial, desfavorable, arrebatador, simpático, ininteligible, inalcanzable, molesto, accesible, encantador, cautivador, dulce, adversario, cortés, desabrido, desapacible, arisco, fascinante, gentil, dificil, cercano, inaccesible, contrario, enemigo, afable, agradable, estupendo, atrayente, atractivo, hostil, intratable, desagradable, seductor, fastidioso, magnífico, adverso. A: Yo llevo ahí desde las siete de la mañana y no he ido a comer B: Yo llevo ahí desde las siete de la mañana y no fuí a comer","Amigable, A, Descortés, B, Rival, A, Incomprensible, B, Adorable, A, Cordial, A, Desfavorable, B, Arrebatador, A, Simpático, A, Ininteligible, B, Inalcanzable, B, Molesto, B, Accesible, A, Encantador, A, Cautivador, A, Dulce, A, Adversario, A, Cortés, A, Desabrido, B, Desapacible, B, Arisco, B, Fascinante, A, Gentil, A, Difícil, B, Cercano, A, Inaccesible, B, Contrario, A, Enemigo, A, Afable, A, Agradable, A, Estupendo, A, Atrayente, A, Atractivo, A, Hostil, B, Intratable, B, Desagradable, B, Seductor, A, Fastidioso, B, Magnífico, A, Adverso, B.
",02/11/26
144,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cortés, intratable, inaccesible, fascinante, encantador, contrario, incomprensible, hostil, cautivador, arrebatador, desapacible, inalcanzable, desfavorable, rival, estupendo, adverso, gentil, magnífico, cercano, ininteligible, molesto, afable, agradable, adversario, adorable, accesible, dulce, seductor, simpático, fastidioso, atrayente, atractivo, desabrido, amigable, descortés, cordial, desagradable, arisco, enemigo, dificil. A: Creo que voy a reprobar. - ¿Cuándo salen las calificaciones? B: Creo que voy a suspender. - ¿Cuándo salen las notas?","Cortés, A
Intratable, B
Inaccesible, B
Fascinante, A
Encantador, A
Contrario, B
Incomprensible, B
Hostil, B
Cautivador, A
Arrebatador, A
Desapacible, B
Inalcanzable, B
Desfavorable, A
Rival, B
Estupendo, A
Adverso, B
Gentil, A
Magnífico, A
Cercano, A
Ininteligible, B
Molesto, B
Afable, A
Agradable, A
Adversario, B
Adorable, A
Accesible, A
Dulce, A
Seductor, A
Simpático, A
Fastidioso, B
Atrayente, A
Atractivo, A
Desabrido, B
Amigable, A
Descortés, B
Cordial, A
Desagradable, B
Arisco, B
Enemigo, B
Dificil, B",02/11/26
145,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desapacible, simpático, ininteligible, fastidioso, dulce, cautivador, seductor, gentil, atractivo, incomprensible, estupendo, amigable, cercano, adversario, atrayente, afable, desabrido, arrebatador, contrario, inalcanzable, arisco, magnífico, agradable, molesto, encantador, dificil, inaccesible, accesible, fascinante, enemigo, cortés, cordial, descortés, desfavorable, intratable, adverso, rival, desagradable, adorable, hostil. A: El era un chico muy infantil para su edad. Yo sí recuerdo que cuando yo era pequeño, el ya se veía más mayor. B: El era un chavo muy infantil para su edad. Yo sí me acuerdo que cuando yo estaba chico, el ya se veía más mayor.","Desapacible, B
Simpático, A
Ininteligible, B
Fastidioso, B
Dulce, A
Cautivador, B
Seductor, B
Gentil, A
Atractivo, A
Incomprensible, B
Estupendo, A
Amigable, A
Cercano, A
Adversario, B
Atrayente, A
Afable, A
Desabrido, B
Arrebatador, B
Contrario, B
Inalcanzable, B
Arisco, B
Magnífico, A
Agradable, A
Molesto, B
Encantador, A
Dificil, B
Inaccesible, B
Accesible, A
Fascinante, B
Enemigo, B
Cortés, A
Cordial, A
Descortés, B
Desfavorable, B
Intratable, B
Adverso, B
Rival, B
Desagradable, B
Adorable, A
Hostil, B",02/11/26
146,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incomprensible, atrayente, dulce, cercano, afable, magnífico, cortés, simpático, desabrido, molesto, amigable, atractivo, seductor, arisco, encantador, fascinante, adverso, intratable, dificil, accesible, agradable, fastidioso, contrario, adorable, inalcanzable, desapacible, cordial, desfavorable, desagradable, gentil, descortés, estupendo, inaccesible, cautivador, arrebatador, rival, ininteligible, adversario, hostil, enemigo. A: No ganabas nada más que  poder decir ""gané"", ""ganamos"". B: No ganabas nada más que  poder decir ""he ganado"", ""hemos ganado""","Incomprensible, B
Atrayente, A
Dulce, A
Cercano, A
Afable, A
Magnífico, B
Cortés, A
Simpático, A
Desabrido, B
Molesto, B
Amigable, A
Atractivo, A
Seductor, A
Arisco, B
Encantador, A
Fascinante, A
Adverso, B
Intratable, B
Difícil, B
Accesible, A
Agradable, A
Fastidioso, B
Contrario, B
Adorable, A
Inalcanzable, B
Desapacible, B
Cordial, A
Desfavorable, B
Desagradable, B
Gentil, A
Descortés, B
Estupendo, B
Inaccesible, B
Cautivador, A
Arrebatador, A
Rival, B
Ininteligible, B
Adversario, B
Hostil, B
Enemigo, B",02/11/26
