sen_id,A,B,prompt,response,date
128,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: reservado, solitario, caluroso, introverso, esquivo, ardiente, sociable, sencillo, vehemente, expansivo, huraño, corto, intenso, adusto, acelerado, guardado, elocuente, expresivo, discreto, pasional, abierto, efusivo, huidizo, cerrado, extrovertido, locuaz, insociable, vergonzoso, conversador, tímido, retraído, cauto, tratable, cauteloso, introvertido, extravertido, cohibido, comunicativo, misántropo, apasionado. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","reservado B, solitario B, caluroso A, introverso B, esquivo B, ardiente A, sociable A, sencillo A, vehemente A, expansivo A, huraño B, corto B, intenso A, adusto B, acelerado A, guardado B, elocuente A, expresivo A, discreto B, pasional A, abierto A, efusivo A, huidizo B, cerrado B, extrovertido A, locuaz A, insociable B, vergonzoso B, conversador A, tímido B, retraído B, cauto B, tratable A, cauteloso B, introvertido B, extravertido A, cohibido B, comunicativo A, misántropo B, apasionado A",13-02-2026
129,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: misántropo, cauto, extrovertido, corto, insociable, cerrado, extravertido, comunicativo, abierto, discreto, cohibido, reservado, retraído, cauteloso, intenso, sencillo, elocuente, conversador, sociable, efusivo, introverso, guardado, locuaz, apasionado, huidizo, ardiente, tratable, tímido, vergonzoso, introvertido, caluroso, esquivo, expansivo, acelerado, pasional, vehemente, solitario, adusto, huraño, expresivo. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","misántropo, B, cauto, B, extrovertido, A, corto, B, insociable, B, cerrado, B, extravertido, A, comunicativo, A, abierto, A, discreto, B, cohibido, B, reservado, B, retraído, B, cauteloso, B, intenso, A, sencillo, A, elocuente, A, conversador, A, sociable, A, efusivo, A, introverso, B, guardado, B, locuaz, A, apasionado, A, huidizo, B, ardiente, A, tratable, A, tímido, B, vergonzoso, B, introvertido, B, caluroso, A, esquivo, B, expansivo, A, acelerado, A, pasional, A, vehemente, A, solitario, B, adusto, B, huraño, B, expresivo, A",13-02-2026
130,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adusto, tratable, extravertido, corto, misántropo, cohibido, caluroso, insociable, sociable, expansivo, huraño, tímido, intenso, extrovertido, elocuente, cerrado, ardiente, esquivo, solitario, introverso, guardado, acelerado, sencillo, apasionado, pasional, locuaz, vehemente, conversador, expresivo, introvertido, vergonzoso, huidizo, comunicativo, efusivo, reservado, retraído, abierto, discreto, cauto, cauteloso. A: ¿Sabes qué propuesta me gustó mucho? B: ¿Sabes qué propuesta me ha gustado mucho?","adusto, B, tratable, A, extravertido, A, corto, B, misántropo, B, cohibido, B, caluroso, A, insociable, B, sociable, A, expansivo, A, huraño, B, tímido, B, intenso, A, extrovertido, A, elocuente, A, cerrado, B, ardiente, A, esquivo, B, solitario, B, introverso, B, guardado, B, acelerado, A, sencillo, A, apasionado, A, pasional, A, locuaz, A, vehemente, A, conversador, A, expresivo, A, introvertido, B, vergonzoso, B, huidizo, B, comunicativo, A, efusivo, A, reservado, B, retraído, B, abierto, A, discreto, B, cauto, A, cauteloso, A",13-02-2026
131,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: guardado, pasional, tratable, introverso, reservado, abierto, discreto, efusivo, retraído, sencillo, comunicativo, apasionado, cohibido, vergonzoso, extravertido, introvertido, sociable, corto, cauteloso, solitario, expansivo, misántropo, adusto, caluroso, cauto, intenso, cerrado, vehemente, acelerado, extrovertido, ardiente, conversador, locuaz, insociable, elocuente, huidizo, expresivo, huraño, tímido, esquivo. A: ¡Ostras! ¿Quién ha hecho ese montaje? B: ¡Órale! ¿Quién hizo ese montaje?","guardado, B, pasional, A, tratable, A, introverso, B, reservado, B, abierto, A, discreto, B, efusivo, A, retraído, B, sencillo, A, comunicativo, A, apasionado, A, cohibido, B, vergonzoso, B, extravertido, A, introvertido, B, sociable, A, corto, B, cauteloso, B, solitario, B, expansivo, A, misántropo, B, adusto, B, caluroso, A, cauto, B, intenso, A, cerrado, B, vehemente, A, acelerado, A, extrovertido, A, ardiente, A, conversador, A, locuaz, A, insociable, B, elocuente, A, huidizo, B, expresivo, A, huraño, B, tímido, B, esquivo, B",13-02-2026
132,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: conversador, discreto, expansivo, introverso, introvertido, cerrado, tímido, efusivo, cohibido, adusto, extrovertido, cauto, retraído, huidizo, vehemente, locuaz, ardiente, sociable, apasionado, reservado, caluroso, cauteloso, insociable, corto, solitario, huraño, extravertido, expresivo, vergonzoso, comunicativo, guardado, esquivo, abierto, pasional, misántropo, tratable, acelerado, intenso, sencillo, elocuente. A: A mí me gustó. Dió mucho de qué hablar B: A mi me ha gustado. A dado mucho de qué hablar","conversador, A, discreto, A, expansivo, A, introverso, B, introvertido, B, cerrado, B, tímido, B, efusivo, A, cohibido, B, adusto, B, extrovertido, A, cauto, A, retraído, B, huidizo, B, vehemente, A, locuaz, A, ardiente, A, sociable, A, apasionado, A, reservado, B, caluroso, A, cauteloso, A, insociable, B, corto, B, solitario, B, huraño, B, extravertido, A, expresivo, A, vergonzoso, B, comunicativo, A, guardado, B, esquivo, B, abierto, A, pasional, A, misántropo, B, tratable, A, acelerado, A, intenso, A, sencillo, A, elocuente, A,",13-02-2026
133,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: huraño, expansivo, cohibido, sencillo, efusivo, comunicativo, introvertido, conversador, extrovertido, introverso, retraído, caluroso, locuaz, ardiente, tratable, discreto, solitario, expresivo, vergonzoso, cerrado, pasional, adusto, abierto, esquivo, tímido, reservado, apasionado, cauto, intenso, huidizo, guardado, corto, insociable, extravertido, misántropo, acelerado, vehemente, sociable, elocuente, cauteloso. A: Pero ese no me ha gustado. Como que no ha tenido nada más interesante que eso B: Pero ese no me gustó. Como que no tuvo nada más interesante que eso","huraño, A, expansivo, B, cohibido, A, sencillo, B, efusivo, A, comunicativo, B, introvertido, A, conversador, B, extrovertido, A, introverso, B, retraído, A, caluroso, B, locuaz, A, ardiente, B, tratable, A, discreto, B, solitario, A, expresivo, B, vergonzoso, A, cerrado, B, pasional, A, adusto, B, abierto, A, esquivo, B, tímido, A, reservado, B, apasionado, A, cauto, B, intenso, A, huidizo, B, guardado, A, corto, B, insociable, A, extravertido, B, misántropo, A, acelerado, B, vehemente, A, sociable, B, elocuente, A, cauteloso, B,",13-02-2026
134,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: pasional, ardiente, intenso, conversador, esquivo, caluroso, vehemente, huraño, guardado, corto, vergonzoso, sociable, comunicativo, locuaz, cauto, tímido, misántropo, cohibido, expresivo, cerrado, retraído, acelerado, elocuente, solitario, cauteloso, extrovertido, discreto, abierto, apasionado, expansivo, sencillo, huidizo, reservado, introvertido, adusto, tratable, efusivo, insociable, extravertido, introverso. A: ¿Tú recuerdas que antes, cuando tú eras chico, hacía este calor también? B: ¿Tú recuerdas que antes, cuando tú eras niño, hacía este calor también?","pasional A, ardiente A, intenso A, conversador A, esquivo B, caluroso A, vehemente A, huraño B, guardado B, corto B, vergonzoso B, sociable A, comunicativo A, locuaz A, cauto B, tímido B, misántropo B, cohibido B, expresivo A, cerrado B, retraído B, acelerado A, elocuente A, solitario B, cauteloso B, extrovertido A, discreto B, abierto A, apasionado A, expansivo A, sencillo A, huidizo B, reservado B, introvertido B, adusto B, tratable A, efusivo A, insociable B, extravertido A, introverso B",13-02-2026
135,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauteloso, extravertido, vehemente, expresivo, adusto, sociable, cohibido, abierto, comunicativo, insociable, corto, introvertido, huraño, retraído, misántropo, cerrado, cauto, tímido, locuaz, conversador, efusivo, apasionado, vergonzoso, extrovertido, acelerado, expansivo, caluroso, discreto, tratable, ardiente, introverso, guardado, huidizo, elocuente, reservado, solitario, esquivo, pasional, sencillo, intenso. A: Yo soy muy vago para todo eso B: Yo soy muy flojo para todo eso","cauteloso, A, extravertido, B, vehemente, A, expresivo, B, adusto, A, sociable, B, cohibido, A, abierto, B, comunicativo, A, insociable, B, corto, A, introvertido, B, huraño, A, retraído, B, misántropo, A, cerrado, B, cauto, A, tímido, B, locuaz, A, conversador, B, efusivo, A, apasionado, B, vergonzoso, A, extrovertido, B, acelerado, A, expansivo, B, caluroso, A, discreto, B, tratable, A, ardiente, B, introverso, A, guardado, B, huidizo, A, elocuente, B, reservado, A, solitario, B, esquivo, A, pasional, B, sencillo, A, intenso, B",13-02-2026
136,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: efusivo, guardado, insociable, sencillo, retraído, expresivo, huidizo, abierto, misántropo, apasionado, vehemente, elocuente, intenso, cohibido, tratable, adusto, expansivo, acelerado, caluroso, tímido, cerrado, introverso, cauto, solitario, extrovertido, corto, comunicativo, pasional, cauteloso, reservado, locuaz, vergonzoso, introvertido, sociable, ardiente, conversador, extravertido, esquivo, huraño, discreto. A: Ustedes verian muchas situaciones así B: Vosotros veríais muchas situaciones así","efusivo, A, guardado, B, insociable, A, sencillo, B, retraído, A, expresivo, B, huidizo, A, abierto, B, misántropo, A, apasionado, B, vehemente, A, elocuente, B, intenso, A, cohibido, B, tratable, A, adusto, B, expansivo, A, acelerado, B, caluroso, A, tímido, B, cerrado, A, introverso, B, cauto, A, solitario, B, extrovertido, A, corto, B, comunicativo, A, pasional, B, cauteloso, A, reservado, B, locuaz, A, vergonzoso, B, introvertido, A, sociable, B, ardiente, A, conversador, B, extravertido, A, esquivo, B, huraño, A, discreto, B,",13-02-2026
137,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sociable, abierto, expansivo, cerrado, extrovertido, corto, insociable, reservado, vehemente, adusto, tratable, vergonzoso, discreto, retraído, intenso, conversador, tímido, solitario, efusivo, apasionado, extravertido, caluroso, misántropo, sencillo, huidizo, huraño, elocuente, introvertido, ardiente, guardado, introverso, esquivo, cauteloso, expresivo, pasional, cohibido, comunicativo, acelerado, locuaz, cauto. A: Tú te sentías bien ayudándoles un poquillo. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de charla B: Tú te sentías bien ayudándoles un poquito. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de plática","sociable, A, abierto, A, expansivo, A, cerrado, B, extrovertido, A, corto, B, insociable, B, reservado, B, vehemente, A, adusto, B, tratable, A, vergonzoso, B, discreto, A, retraído, B, intenso, A, conversador, A, tímido, B, solitario, B, efusivo, A, apasionado, A, extravertido, A, caluroso, A, misántropo, B, sencillo, A, huidizo, B, huraño, B, elocuente, A, introvertido, B, ardiente, A, guardado, B, introverso, B, esquivo, B, cauteloso, A, expresivo, A, pasional, A, cohibido, B, comunicativo, A, acelerado, A, locuaz, A, cauto, B",13-02-2026
138,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: insociable, introvertido, cohibido, discreto, abierto, adusto, efusivo, misántropo, cerrado, introverso, corto, intenso, elocuente, sociable, vergonzoso, huidizo, tímido, expresivo, sencillo, guardado, pasional, cauteloso, solitario, retraído, cauto, extrovertido, extravertido, vehemente, esquivo, comunicativo, huraño, locuaz, reservado, ardiente, expansivo, conversador, apasionado, caluroso, tratable, acelerado. A: ¿Pero lo llevaban ustedes o no? B: ¿Pero lo llevabais vosotros o no?","insociable, A, introvertido, A, cohibido, A, discreto, B, abierto, B, adusto, A, efusivo, B, misántropo, A, cerrado, A, introverso, A, corto, A, intenso, B, elocuente, B, sociable, B, vergonzoso, A, huidizo, A, tímido, A, expresivo, B, sencillo, B, guardado, A, pasional, B, cauteloso, A, solitario, A, retraído, A, cauto, A, extrovertido, B, extravertido, B, vehemente, B, esquivo, A, comunicativo, B, huraño, A, locuaz, B, reservado, A, ardiente, B, expansivo, B, conversador, B, apasionado, B, caluroso, B, tratable, B, acelerado, B,",13-02-2026
139,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: locuaz, introvertido, cauto, pasional, tratable, abierto, conversador, sencillo, comunicativo, sociable, retraído, extrovertido, ardiente, vehemente, reservado, cohibido, corto, guardado, cauteloso, huidizo, insociable, expansivo, introverso, tímido, solitario, elocuente, misántropo, discreto, apasionado, acelerado, caluroso, esquivo, adusto, huraño, cerrado, vergonzoso, efusivo, expresivo, intenso, extravertido. A: Parece una chorrada, pero funciona B: Parece una jalada, pero funciona","locuaz, A, introvertido, B, cauto, A, pasional, A, tratable, A, abierto, A, conversador, A, sencillo, A, comunicativo, A, sociable, A, retraído, B, extrovertido, A, ardiente, A, vehemente, A, reservado, B, cohibido, B, corto, B, guardado, B, cauteloso, A, huidizo, B, insociable, B, expansivo, A, introverso, B, tímido, B, solitario, B, elocuente, A, misántropo, B, discreto, B, apasionado, A, acelerado, A, caluroso, A, esquivo, B, adusto, B, huraño, B, cerrado, B, vergonzoso, B, efusivo, A, expresivo, A, intenso, A, extravertido, A",13-02-2026
