sen_id,A,B,prompt,response,date
134,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: insecure, unperturbed, tense, jittery, self-possessed, worried, hesitant, poised, uneasy, flustered, confident, self-confident, conceited, collected, composed, edgy, unshaken, troubled, serene, uptight, assured, apprehensive, perturbed, bothered, smug, anxious, proud, ill-at-ease, optimistic, secure, upset, concerned, hopeful, self-assured, coolheaded, self-asserting, jumpy, nervous, upbeat, disturbed. A: ¿Tú recuerdas que antes, cuando tú eras chico, hacía este calor también? B: ¿Tú recuerdas que antes, cuando tú eras niño, hacía este calor también?","insecure, B; unperturbed, A; tense, B; jittery, B; self-possessed, A; worried, B; hesitant, B; poised, A; uneasy, B; flustered, B; confident, A; self-confident, A; conceited, B; collected, A; composed, A; edgy, B; unshaken, A; troubled, B; serene, A; uptight, B; assured, A; apprehensive, B; perturbed, B; bothered, B; smug, B; anxious, B; proud, A; ill-at-ease, B; optimistic, A; secure, A; upset, B; concerned, B; hopeful, A; self-assured, A; coolheaded, A; self-asserting, A; jumpy, B; nervous, B; upbeat, A; disturbed, B",14-02-2026
135,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: poised, conceited, tense, optimistic, smug, nervous, ill-at-ease, self-possessed, unshaken, self-confident, assured, collected, self-asserting, proud, worried, coolheaded, disturbed, unperturbed, uptight, troubled, bothered, insecure, self-assured, anxious, jumpy, hopeful, concerned, uneasy, upbeat, confident, secure, apprehensive, upset, composed, hesitant, serene, edgy, jittery, perturbed, flustered. A: Yo soy muy vago para todo eso B: Yo soy muy flojo para todo eso","poised, A, conceited, B, tense, B, optimistic, A, smug, B, nervous, B, ill-at-ease, B, self-possessed, A, unshaken, A, self-confident, A, assured, A, collected, A, self-asserting, A, proud, B, worried, B, coolheaded, A, disturbed, B, unperturbed, A, uptight, B, troubled, B, bothered, B, insecure, B, self-assured, A, anxious, B, jumpy, B, hopeful, A, concerned, B, uneasy, B, upbeat, A, confident, A, secure, A, apprehensive, B, upset, B, composed, A, hesitant, B, serene, A, edgy, B, jittery, B, perturbed, B, flustered, B",14-02-2026
136,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: troubled, anxious, ill-at-ease, poised, assured, perturbed, flustered, worried, secure, smug, unperturbed, confident, self-confident, self-possessed, bothered, self-asserting, nervous, coolheaded, optimistic, tense, upbeat, uneasy, collected, jittery, uptight, proud, unshaken, upset, insecure, composed, concerned, serene, apprehensive, conceited, hesitant, self-assured, disturbed, hopeful, edgy, jumpy. A: Ustedes verian muchas situaciones así B: Vosotros veríais muchas situaciones así","troubled, A, anxious, A, ill-at-ease, A, poised, B, assured, B, perturbed, A, flustered, A, worried, A, secure, B, smug, B, unperturbed, B, confident, B, self-confident, B, self-possessed, B, bothered, A, self-asserting, B, nervous, A, coolheaded, B, optimistic, B, tense, A, upbeat, B, uneasy, A, collected, B, jittery, A, uptight, A, proud, B, unshaken, B, upset, A, insecure, A, composed, B, concerned, A, serene, B, apprehensive, A, conceited, B, hesitant, A, self-assured, B, disturbed, A, hopeful, B, edgy, A, jumpy, A",14-02-2026
137,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: anxious, tense, hesitant, concerned, insecure, self-asserting, unperturbed, apprehensive, disturbed, perturbed, troubled, flustered, nervous, coolheaded, upbeat, composed, self-possessed, assured, proud, smug, poised, worried, jittery, serene, self-confident, secure, self-assured, upset, ill-at-ease, conceited, unshaken, collected, uneasy, confident, uptight, bothered, hopeful, edgy, jumpy, optimistic. A: Tú te sentías bien ayudándoles un poquillo. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de charla B: Tú te sentías bien ayudándoles un poquito. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de plática","anxious, A; tense, A; hesitant, A; concerned, A; insecure, A; self-asserting, B; unperturbed, B; apprehensive, A; disturbed, A; perturbed, A; troubled, A; flustered, A; nervous, A; coolheaded, B; upbeat, B; composed, B; self-possessed, B; assured, B; proud, B; smug, B; poised, B; worried, A; jittery, A; serene, B; self-confident, B; secure, B; self-assured, B; upset, A; ill-at-ease, A; conceited, B; unshaken, B; collected, B; uneasy, A; confident, B; uptight, A; bothered, A; hopeful, B; edgy, A; jumpy, A; optimistic, B",14-02-2026
138,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unperturbed, uneasy, hesitant, edgy, upbeat, tense, ill-at-ease, optimistic, coolheaded, conceited, disturbed, assured, upset, collected, poised, jumpy, self-asserting, worried, unshaken, composed, apprehensive, secure, nervous, bothered, confident, proud, perturbed, anxious, serene, self-assured, insecure, self-confident, self-possessed, troubled, hopeful, smug, jittery, uptight, flustered, concerned. A: ¿Pero lo llevaban ustedes o no? B: ¿Pero lo llevabais vosotros o no?","unperturbed, A, uneasy, B, hesitant, B, edgy, B, upbeat, A, tense, B, ill-at-ease, B, optimistic, A, coolheaded, A, conceited, B, disturbed, B, assured, A, upset, B, collected, A, poised, A, jumpy, B, self-asserting, A, worried, B, unshaken, A, composed, A, apprehensive, B, secure, A, nervous, B, bothered, B, confident, A, proud, A, perturbed, B, anxious, B, serene, A, self-assured, A, insecure, B, self-confident, A, self-possessed, A, troubled, B, hopeful, A, smug, B, jittery, B, uptight, B, flustered, B, concerned, B",14-02-2026
139,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jittery, self-confident, self-assured, coolheaded, perturbed, self-asserting, uneasy, proud, upset, confident, anxious, assured, optimistic, apprehensive, disturbed, uptight, composed, edgy, hopeful, poised, concerned, hesitant, bothered, nervous, ill-at-ease, collected, worried, unshaken, tense, insecure, smug, flustered, conceited, secure, serene, jumpy, self-possessed, unperturbed, upbeat, troubled. A: Parece una chorrada, pero funciona B: Parece una jalada, pero funciona","jittery, B, self-confident, A, self-assured, A, coolheaded, A, perturbed, B, self-asserting, A, uneasy, B, proud, A, upset, B, confident, A, anxious, B, assured, A, optimistic, A, apprehensive, B, disturbed, B, uptight, B, composed, A, edgy, B, hopeful, A, poised, A, concerned, B, hesitant, B, bothered, B, nervous, B, ill-at-ease, B, collected, A, worried, B, unshaken, A, tense, B, insecure, B, smug, A, flustered, B, conceited, A, secure, A, serene, A, jumpy, B, self-possessed, A, unperturbed, A, upbeat, A, troubled, B",14-02-2026
140,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: flustered, upset, apprehensive, confident, poised, troubled, serene, anxious, edgy, jumpy, optimistic, worried, nervous, insecure, self-possessed, bothered, collected, hesitant, tense, conceited, concerned, secure, uptight, coolheaded, self-asserting, proud, perturbed, unperturbed, jittery, upbeat, disturbed, unshaken, self-confident, self-assured, assured, hopeful, uneasy, composed, smug, ill-at-ease. A: Es amigo mío desde desde la escuela B: Es amigo mío desde desde el colegio","flustered, B, upset, B, apprehensive, B, confident, A, poised, A, troubled, B, serene, A, anxious, B, edgy, B, jumpy, B, optimistic, A, worried, B, nervous, B, insecure, B, self-possessed, A, bothered, B, collected, A, hesitant, B, tense, B, conceited, A, concerned, B, secure, A, uptight, B, coolheaded, A, self-asserting, A, proud, A, perturbed, B, unperturbed, A, jittery, B, upbeat, A, disturbed, B, unshaken, A, self-confident, A, self-assured, A, assured, A, hopeful, A, uneasy, B, composed, A, smug, A, ill-at-ease, B",14-02-2026
141,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: edgy, anxious, coolheaded, flustered, self-possessed, unperturbed, ill-at-ease, hopeful, self-assured, poised, bothered, self-confident, secure, confident, serene, upset, unshaken, concerned, uneasy, worried, conceited, insecure, optimistic, assured, uptight, self-asserting, upbeat, proud, jittery, hesitant, nervous, perturbed, tense, smug, disturbed, jumpy, composed, apprehensive, troubled, collected. A: A lo mejor un día te cabreas y tal, pero siempre se han arreglado bastante bien las cosas B: A lo mejor un día te enojas y así, pero siempre se arreglaron bastante bien las cosas","edgy, B; anxious, B; coolheaded, A; flustered, B; self-possessed, A; unperturbed, A; ill-at-ease, B; hopeful, A; self-assured, A; poised, A; bothered, B; self-confident, A; secure, A; confident, A; serene, A; upset, B; unshaken, A; concerned, B; uneasy, B; worried, B; conceited, B; insecure, B; optimistic, A; assured, A; uptight, B; self-asserting, A; upbeat, A; proud, A; jittery, B; hesitant, B; nervous, B; perturbed, B; tense, B; smug, B; disturbed, B; jumpy, B; composed, A; apprehensive, B; troubled, B; collected, A",14-02-2026
142,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hopeful, serene, optimistic, perturbed, composed, upbeat, anxious, self-asserting, self-confident, disturbed, ill-at-ease, jumpy, concerned, uptight, confident, troubled, edgy, conceited, tense, assured, poised, collected, unshaken, worried, coolheaded, nervous, jittery, bothered, upset, insecure, self-possessed, proud, smug, apprehensive, unperturbed, hesitant, flustered, uneasy, secure, self-assured. A: Yo me iba por las mañanas a chambear B: Yo me iba por las mañanas a currar","hopeful, A, serene, A, optimistic, A, perturbed, B, composed, A, upbeat, A, anxious, B, self-asserting, A, self-confident, A, disturbed, B, ill-at-ease, B, jumpy, B, concerned, B, uptight, B, confident, A, troubled, B, edgy, B, conceited, B, tense, B, assured, A, poised, A, collected, A, unshaken, A, worried, B, coolheaded, A, nervous, B, jittery, B, bothered, B, upset, B, insecure, B, self-possessed, A, proud, B, smug, B, apprehensive, B, unperturbed, A, hesitant, B, flustered, B, uneasy, B, secure, A, self-assured, A",14-02-2026
143,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: apprehensive, proud, jittery, upset, hopeful, serene, unperturbed, bothered, ill-at-ease, self-possessed, collected, conceited, edgy, disturbed, jumpy, optimistic, tense, poised, hesitant, assured, uptight, upbeat, nervous, worried, self-assured, perturbed, composed, confident, smug, insecure, coolheaded, uneasy, flustered, troubled, anxious, unshaken, self-asserting, self-confident, secure, concerned. A: Yo llevo ahí desde las siete de la mañana y no he ido a comer B: Yo llevo ahí desde las siete de la mañana y no fuí a comer","apprehensive, B, proud, A, jittery, B, upset, B, hopeful, A, serene, A, unperturbed, A, bothered, B, ill-at-ease, B, self-possessed, A, collected, A, conceited, B, edgy, B, disturbed, B, jumpy, B, optimistic, A, tense, B, poised, A, hesitant, B, assured, A, uptight, B, upbeat, A, nervous, B, worried, B, self-assured, A, perturbed, B, composed, A, confident, A, smug, B, insecure, B, coolheaded, A, uneasy, B, flustered, B, troubled, B, anxious, B, unshaken, A, self-asserting, A, self-confident, A, secure, A, concerned, A",14-02-2026
144,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: concerned, disturbed, insecure, composed, assured, jumpy, jittery, unshaken, bothered, conceited, confident, ill-at-ease, proud, secure, self-possessed, upset, tense, serene, upbeat, self-confident, edgy, smug, troubled, nervous, self-assured, perturbed, hopeful, optimistic, flustered, apprehensive, self-asserting, collected, anxious, unperturbed, poised, worried, hesitant, coolheaded, uptight, uneasy. A: Creo que voy a reprobar. - ¿Cuándo salen las calificaciones? B: Creo que voy a suspender. - ¿Cuándo salen las notas?","concerned, B, disturbed, B, insecure, B, composed, B, assured, B, jumpy, B, jittery, B, unshaken, B, bothered, B, conceited, A, confident, B, ill-at-ease, B, proud, A, secure, B, self-possessed, B, upset, B, tense, B, serene, B, upbeat, B, self-confident, B, edgy, A, smug, A, troubled, B, nervous, B, self-assured, B, perturbed, B, hopeful, B, optimistic, B, flustered, B, apprehensive, B, self-asserting, B, collected, B, anxious, B, unperturbed, B, poised, B, worried, B, hesitant, B, coolheaded, B, uptight, B, uneasy, B",14-02-2026
