sen_id,A,B,prompt,response,date
124,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: lento, sagaz, inexperto, ingenuo, obtuso, astuto, despierto, inapropiado, torpe, idóneo, alocado, cándido, suficiente, listo, vivo, soso, inapto, calificado, inteligente, competente, apto, desacreditado, incompetente, despejado, atontado, avispado, despabilado, irreflexivo, espabilado, agudo, capaz, inepto, inadecuado, perspicaz, suspenso, ingenioso, sesudo, bobo, incapaz, tonto. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","lento, A, sagaz, B, inexperto, A, ingenuo, B, obtuso, A, astuto, B, despierto, A, inapropiado, B, torpe, A, idóneo, B, alocado, A, cándido, B, suficiente, A, listo, B, vivo, A, soso, B, inapto, A, calificado, B, inteligente, A, competente, B, apto, A, desacreditado, B, incompetente, A, despejado, B, atontado, A, avispado, B, despabilado, A, irreflexivo, B, espabilado, A, agudo, B, capaz, A, inepto, B, inadecuado, A, perspicaz, B, suspenso, A, ingenioso, B, sesudo, A, bobo, B, incapaz, A, tonto, B,",13-02-2026
125,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inapropiado, avispado, cándido, inexperto, tonto, irreflexivo, bobo, perspicaz, apto, soso, competente, lento, espabilado, desacreditado, sesudo, inapto, suspenso, inepto, agudo, suficiente, alocado, inteligente, idóneo, ingenuo, incapaz, astuto, despejado, despabilado, listo, inadecuado, despierto, capaz, ingenioso, atontado, calificado, sagaz, torpe, incompetente, vivo, obtuso. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","inapropiado, A, avispado, B, cándido, A, inexperto, B, tonto, A, irreflexivo, B, bobo, A, perspicaz, B, apto, A, soso, B, competente, A, lento, B, espabilado, A, desacreditado, B, sesudo, A, inapto, B, suspenso, A, inepto, B, agudo, A, suficiente, B, alocado, A, inteligente, B, idóneo, A, ingenuo, B, incapaz, A, astuto, B, despejado, A, despabilado, B, listo, A, inadecuado, B, despierto, A, capaz, B, ingenioso, A, atontado, B, calificado, A, sagaz, B, torpe, A, incompetente, B, vivo, A, obtuso, B,",13-02-2026
126,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sesudo, tonto, avispado, irreflexivo, perspicaz, inapto, agudo, inteligente, ingenioso, despierto, despejado, vivo, competente, atontado, desacreditado, calificado, idóneo, cándido, inexperto, astuto, espabilado, torpe, ingenuo, obtuso, suspenso, listo, lento, suficiente, capaz, sagaz, inepto, alocado, inapropiado, bobo, incapaz, soso, despabilado, inadecuado, apto, incompetente. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","sesudo, A, tonto, B, avispado, A, irreflexivo, B, perspicaz, A, inapto, B, agudo, A, inteligente, A, ingenioso, A, despierto, A, despejado, A, vivo, A, competente, A, atontado, B, desacreditado, B, calificado, A, idóneo, A, cándido, B, inexperto, B, astuto, A, espabilado, A, torpe, B, ingenuo, B, obtuso, B, suspenso, B, listo, A, lento, B, suficiente, A, capaz, A, sagaz, A, inepto, B, alocado, B, inapropiado, B, bobo, B, incapaz, B, soso, B, despabilado, A, inadecuado, B, apto, A, incompetente, B",13-02-2026
127,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: calificado, lento, suficiente, capaz, astuto, inadecuado, bobo, perspicaz, inepto, despejado, inteligente, sagaz, desacreditado, torpe, listo, suspenso, ingenioso, despabilado, atontado, apto, incapaz, incompetente, competente, alocado, agudo, inapto, idóneo, inapropiado, ingenuo, obtuso, espabilado, vivo, avispado, soso, despierto, sesudo, cándido, irreflexivo, tonto, inexperto. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","calificado, A, lento, B, suficiente, A, capaz, B, astuto, A, inadecuado, B, bobo, A, perspicaz, B, inepto, A, despejado, B, inteligente, A, sagaz, B, desacreditado, A, torpe, B, listo, A, suspenso, B, ingenioso, A, despabilado, B, atontado, A, apto, B, incapaz, A, incompetente, B, competente, A, alocado, B, agudo, A, inapto, B, idóneo, A, inapropiado, B, ingenuo, A, obtuso, B, espabilado, A, vivo, B, avispado, A, soso, B, despierto, A, sesudo, B, cándido, A, irreflexivo, B, tonto, A, inexperto, B,",13-02-2026
128,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sagaz, vivo, idóneo, calificado, perspicaz, soso, capaz, ingenioso, competente, inexperto, torpe, alocado, bobo, listo, suficiente, inapropiado, atontado, sesudo, inepto, despejado, espabilado, avispado, desacreditado, suspenso, obtuso, inteligente, irreflexivo, ingenuo, incompetente, inadecuado, lento, incapaz, apto, astuto, despabilado, agudo, cándido, inapto, despierto, tonto. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","sagaz A, vivo A, idóneo A, calificado A, perspicaz A, soso B, capaz A, ingenioso A, competente A, inexperto B, torpe B, alocado B, bobo B, listo A, suficiente A, inapropiado B, atontado B, sesudo A, inepto B, despejado A, espabilado A, avispado A, desacreditado B, suspenso B, obtuso B, inteligente A, irreflexivo B, ingenuo B, incompetente B, inadecuado B, lento B, incapaz B, apto A, astuto A, despabilado A, agudo A, cándido B, inapto B, despierto A, tonto B",13-02-2026
129,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: listo, alocado, calificado, apto, inadecuado, despierto, sagaz, desacreditado, incompetente, despabilado, sesudo, atontado, obtuso, inapropiado, lento, tonto, inepto, incapaz, competente, ingenuo, capaz, cándido, vivo, bobo, astuto, suspenso, despejado, suficiente, avispado, inapto, irreflexivo, idóneo, agudo, inteligente, ingenioso, torpe, soso, inexperto, espabilado, perspicaz. A: Ahora pues ya han empezado a vender todo eso. - ¿Y antes no? B: Ahorita pues ya empezaron a vender todo eso. - ¿Y a poco antes no?","listo, A, alocado, B, calificado, A, apto, A, inadecuado, B, despierto, A, sagaz, A, desacreditado, B, incompetente, B, despabilado, A, sesudo, A, atontado, B, obtuso, B, inapropiado, B, lento, B, tonto, B, inepto, B, incapaz, B, competente, A, ingenuo, B, capaz, A, cándido, B, vivo, A, bobo, B, astuto, A, suspenso, B, despejado, A, suficiente, A, avispado, A, inapto, B, irreflexivo, B, idóneo, A, agudo, A, inteligente, A, ingenioso, A, torpe, B, soso, B, inexperto, B, espabilado, A, perspicaz, A",13-02-2026
130,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: perspicaz, soso, obtuso, atontado, ingenuo, idóneo, inepto, suspenso, incompetente, apto, inapto, suficiente, sagaz, desacreditado, ingenioso, competente, inteligente, torpe, alocado, inapropiado, avispado, lento, calificado, inexperto, inadecuado, tonto, despabilado, bobo, incapaz, espabilado, despierto, despejado, irreflexivo, listo, capaz, astuto, cándido, agudo, vivo, sesudo. A: ¿Sabes qué propuesta me gustó mucho? B: ¿Sabes qué propuesta me ha gustado mucho?","perspicaz, A, soso, B, obtuso, B, atontado, B, ingenuo, A, idóneo, A, inepto, B, suspenso, B, incompetente, B, apto, A, inapto, B, suficiente, A, sagaz, A, desacreditado, B, ingenioso, A, competente, A, inteligente, A, torpe, B, alocado, B, inapropiado, B, avispado, A, lento, B, calificado, A, inexperto, B, inadecuado, B, tonto, B, despabilado, A, bobo, B, incapaz, B, espabilado, A, despierto, A, despejado, A, irreflexivo, B, listo, A, capaz, A, astuto, A, cándido, A, agudo, A, vivo, A, sesudo, A",13-02-2026
131,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: avispado, espabilado, competente, calificado, irreflexivo, incompetente, atontado, lento, bobo, suficiente, capaz, inapto, vivo, obtuso, tonto, inapropiado, despejado, inteligente, torpe, inepto, despierto, astuto, despabilado, idóneo, alocado, cándido, incapaz, desacreditado, soso, ingenioso, inexperto, listo, perspicaz, inadecuado, sesudo, ingenuo, agudo, sagaz, suspenso, apto. A: ¡Ostras! ¿Quién ha hecho ese montaje? B: ¡Órale! ¿Quién hizo ese montaje?","avispado, A, espabilado, A, competente, A, calificado, A, irreflexivo, B, incompetente, B, atontado, B, lento, B, bobo, B, suficiente, A, capaz, A, inapto, B, vivo, A, obtuso, B, tonto, B, inapropiado, B, despejado, A, inteligente, A, torpe, B, inepto, B, despierto, A, astuto, A, despabilado, A, idóneo, A, alocado, B, cándido, B, incapaz, B, desacreditado, B, soso, B, ingenioso, A, inexperto, B, listo, A, perspicaz, A, inadecuado, B, sesudo, A, ingenuo, B, agudo, A, sagaz, A, suspenso, B, apto, A",13-02-2026
132,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: avispado, idóneo, lento, soso, ingenioso, sesudo, inadecuado, vivo, perspicaz, atontado, inteligente, competente, inapto, cándido, torpe, incompetente, despejado, capaz, sagaz, calificado, despierto, apto, inapropiado, despabilado, suspenso, astuto, tonto, inexperto, agudo, ingenuo, bobo, inepto, alocado, listo, desacreditado, suficiente, espabilado, obtuso, irreflexivo, incapaz. A: A mí me gustó. Dió mucho de qué hablar B: A mi me ha gustado. A dado mucho de qué hablar","avispado, A, idóneo, A, lento, B, soso, B, ingenioso, A, sesudo, A, inadecuado, B, vivo, A, perspicaz, A, atontado, B, inteligente, A, competente, A, inapto, B, cándido, B, torpe, B, incompetente, B, despejado, A, capaz, A, sagaz, A, calificado, A, despierto, A, apto, A, inapropiado, B, despabilado, A, suspenso, B, astuto, A, tonto, B, inexperto, B, agudo, A, ingenuo, B, bobo, B, inepto, B, alocado, B, listo, A, desacreditado, B, suficiente, A, espabilado, A, obtuso, B, irreflexivo, B, incapaz, B,",13-02-2026
133,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tonto, perspicaz, incapaz, inexperto, inadecuado, lento, suspenso, obtuso, inteligente, alocado, calificado, atontado, suficiente, inapropiado, desacreditado, irreflexivo, vivo, despejado, ingenuo, competente, apto, listo, capaz, soso, despabilado, avispado, sesudo, despierto, torpe, cándido, agudo, idóneo, inapto, astuto, inepto, ingenioso, espabilado, sagaz, incompetente, bobo. A: Pero ese no me ha gustado. Como que no ha tenido nada más interesante que eso B: Pero ese no me gustó. Como que no tuvo nada más interesante que eso","tonto, A, perspicaz, B, incapaz, A, inexperto, B, inadecuado, A, lento, B, suspenso, A, obtuso, B, inteligente, A, alocado, B, calificado, A, atontado, B, suficiente, A, inapropiado, B, desacreditado, A, irreflexivo, B, vivo, A, despejado, B, ingenuo, A, competente, B, apto, A, listo, B, capaz, A, soso, B, despabilado, A, avispado, B, sesudo, A, despierto, B, torpe, A, cándido, B, agudo, A, idóneo, B, inapto, A, astuto, B, inepto, A, ingenioso, B, espabilado, A, sagaz, B, incompetente, A, bobo, B,",13-02-2026
134,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cándido, despierto, apto, inexperto, ingenuo, obtuso, soso, competente, inadecuado, lento, sesudo, avispado, suficiente, sagaz, torpe, listo, idóneo, bobo, inteligente, alocado, tonto, incompetente, despejado, inapto, desacreditado, despabilado, calificado, inapropiado, vivo, ingenioso, agudo, espabilado, atontado, suspenso, inepto, astuto, capaz, irreflexivo, perspicaz, incapaz. A: ¿Tú recuerdas que antes, cuando tú eras chico, hacía este calor también? B: ¿Tú recuerdas que antes, cuando tú eras niño, hacía este calor también?","cándido A, despierto A, apto A, inexperto A, ingenuo A, obtuso B, soso B, competente A, inadecuado B, lento B, sesudo A, avispado A, suficiente A, sagaz A, torpe B, listo A, idóneo A, bobo B, inteligente A, alocado B, tonto B, incompetente B, despejado A, inapto B, desacreditado B, despabilado A, calificado A, inapropiado B, vivo A, ingenioso A, agudo A, espabilado A, atontado B, suspenso B, inepto B, astuto A, capaz A, irreflexivo B, perspicaz A, incapaz B",13-02-2026
135,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: obtuso, vivo, torpe, agudo, lento, inexperto, tonto, apto, soso, perspicaz, inapto, suficiente, despierto, competente, cándido, capaz, idóneo, ingenuo, alocado, inapropiado, incompetente, inteligente, espabilado, inepto, incapaz, calificado, avispado, suspenso, atontado, irreflexivo, sagaz, bobo, listo, despejado, sesudo, astuto, desacreditado, despabilado, inadecuado, ingenioso. A: Yo soy muy vago para todo eso B: Yo soy muy flojo para todo eso","obtuso, A, vivo, B, torpe, A, agudo, B, lento, A, inexperto, B, tonto, A, apto, B, soso, A, perspicaz, B, inapto, A, suficiente, B, despierto, A, competente, B, cándido, A, capaz, B, idóneo, A, ingenuo, B, alocado, A, inapropiado, B, incompetente, A, inteligente, B, espabilado, A, inepto, B, incapaz, A, calificado, B, avispado, A, suspenso, B, atontado, A, irreflexivo, B, sagaz, A, bobo, B, listo, A, despejado, B, sesudo, A, astuto, B, desacreditado, A, despabilado, B, inadecuado, A, ingenioso, B",13-02-2026
136,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: soso, incompetente, ingenioso, suspenso, ingenuo, sesudo, inapto, avispado, agudo, capaz, calificado, torpe, espabilado, bobo, astuto, inteligente, cándido, obtuso, atontado, vivo, listo, competente, inexperto, inepto, lento, tonto, incapaz, alocado, desacreditado, idóneo, suficiente, sagaz, apto, despabilado, irreflexivo, inadecuado, despierto, inapropiado, perspicaz, despejado. A: Ustedes verian muchas situaciones así B: Vosotros veríais muchas situaciones así","soso, A, incompetente, B, ingenioso, A, suspenso, B, ingenuo, A, sesudo, B, inapto, A, avispado, B, agudo, A, capaz, B, calificado, A, torpe, B, espabilado, A, bobo, B, astuto, A, inteligente, B, cándido, A, obtuso, B, atontado, A, vivo, B, listo, A, competente, B, inexperto, A, inepto, B, lento, A, tonto, B, incapaz, A, alocado, B, desacreditado, A, idóneo, B, suficiente, A, sagaz, B, apto, A, despabilado, B, irreflexivo, A, inadecuado, B, despierto, A, inapropiado, B, perspicaz, A, despejado, B,",13-02-2026
137,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despabilado, cándido, atontado, soso, despejado, inadecuado, suficiente, inapto, obtuso, ingenioso, sesudo, calificado, inexperto, incapaz, alocado, lento, competente, irreflexivo, astuto, despierto, perspicaz, capaz, tonto, inapropiado, avispado, sagaz, bobo, desacreditado, inepto, inteligente, listo, apto, idóneo, vivo, ingenuo, espabilado, suspenso, agudo, torpe, incompetente. A: Tú te sentías bien ayudándoles un poquillo. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de charla B: Tú te sentías bien ayudándoles un poquito. Les servíamos la comida, les limpiábamos el patio de hojas, y les dábamos un poco de plática","despabilado, A, cándido, A, atontado, B, soso, B, despejado, A, inadecuado, B, suficiente, A, inapto, B, obtuso, B, ingenioso, A, sesudo, A, calificado, A, inexperto, B, incapaz, B, alocado, B, lento, B, competente, A, irreflexivo, B, astuto, A, despierto, A, perspicaz, A, capaz, A, tonto, B, inapropiado, B, avispado, A, sagaz, A, bobo, B, desacreditado, B, inepto, B, inteligente, A, listo, A, apto, A, idóneo, A, vivo, A, ingenuo, B, espabilado, A, suspenso, B, agudo, A, torpe, B, incompetente, B",13-02-2026
